2013-02-23T20:59:16	Julabo_1	25.46
2013-02-23T20:59:28	Height	TEN
2013-02-23T20:59:41	Chopper	24.99
2013-02-23T20:59:47	Julabo_1	25.4
2013-02-23T20:59:58	Height	TEN
2013-02-23T21:00:17	Julabo_1	25.48
2013-02-23T21:00:28	Height	TEN
2013-02-23T21:00:41	Chopper	25
2013-02-23T21:00:48	Julabo_1	25.41
2013-02-23T21:00:59	Height	TEN
2013-02-23T21:01:18	Julabo_1	25.46
2013-02-23T21:01:29	Height	TEN
2013-02-23T21:01:41	Chopper	25
2013-02-23T21:01:48	Julabo_1	25.33
2013-02-23T21:02:00	Height	TEN
2013-02-23T21:02:18	Julabo_1	25.41
2013-02-23T21:02:30	Height	TEN
2013-02-23T21:02:42	Chopper	25
2013-02-23T21:02:51	Julabo_1	25.47
2013-02-23T21:03:00	Height	TEN
2013-02-23T21:03:21	Julabo_1	25.32
2013-02-23T21:03:30	Height	TEN
2013-02-23T21:03:43	Chopper	25
2013-02-23T21:03:52	Julabo_1	25.38
2013-02-23T21:04:01	Height	TEN
2013-02-23T21:04:23	Julabo_1	25.48
2013-02-23T21:04:31	Height	TEN
2013-02-23T21:04:43	Chopper	24.99
2013-02-23T21:04:53	Julabo_1	25.28
2013-02-23T21:05:02	Height	TEN
2013-02-23T21:05:24	Julabo_1	25.41
2013-02-23T21:05:32	Height	TEN
2013-02-23T21:05:44	Chopper	25
2013-02-23T21:05:54	Julabo_1	25.53
2013-02-23T21:06:02	Height	TEN
2013-02-23T21:06:24	Julabo_1	25.37
2013-02-23T21:06:32	Height	TEN
2013-02-23T21:06:44	Chopper	25
2013-02-23T21:06:54	Julabo_1	25.47
2013-02-23T21:07:02	Height	TEN
2013-02-23T21:07:32	Height	TEN
2013-02-23T21:07:41	Julabo_1	25.41
2013-02-23T21:07:44	Chopper	25
2013-02-23T21:08:02	Height	TEN
2013-02-23T21:08:18	Julabo_1	25.36
2013-02-23T21:08:33	Height	TEN
2013-02-23T21:08:44	Chopper	25
2013-02-23T21:08:55	Julabo_1	25.41
2013-02-23T21:09:03	Height	TEN
2013-02-23T21:09:26	Julabo_1	25.61
2013-02-23T21:09:33	Height	TEN
2013-02-23T21:09:45	Chopper	25
2013-02-23T21:09:57	Julabo_1	25.39
2013-02-23T21:10:03	Height	TEN
2013-02-23T21:10:30	Julabo_1	25.34
2013-02-23T21:10:34	Height	TEN
2013-02-23T21:10:46	Chopper	25
2013-02-23T21:11:04	Height	TEN
2013-02-23T21:11:11	Julabo_1	25.39
2013-02-23T21:11:35	Height	TEN
2013-02-23T21:11:42	Julabo_1	25.33
2013-02-23T21:11:46	Chopper	25
2013-02-23T21:12:06	Height	TEN
2013-02-23T21:12:13	Julabo_1	25.51
2013-02-23T21:12:37	Height	TEN
2013-02-23T21:12:43	Julabo_1	25.42
2013-02-23T21:12:47	Chopper	25
2013-02-23T21:13:07	Height	TEN
2013-02-23T21:13:15	Julabo_1	25.48
2013-02-23T21:13:37	Height	TEN
2013-02-23T21:13:45	Julabo_1	25.43
2013-02-23T21:13:47	Chopper	25
2013-02-23T21:14:07	Height	TEN
2013-02-23T21:14:29	Julabo_1	25.38
2013-02-23T21:14:37	Height	TEN
2013-02-23T21:14:47	Chopper	25
2013-02-23T21:14:59	Julabo_1	25.43
2013-02-23T21:15:07	Height	TEN
2013-02-23T21:15:37	Height	TEN
2013-02-23T21:15:46	ScriptName	XPRESS_1293031
2013-02-23T21:15:46	Tx_Mon	Out
2013-02-23T21:15:46	Tx_Mon_Pos	130
2013-02-23T21:15:46	Aperture_2	Medium
2013-02-23T21:15:46	Det_HV	2146.0959005294
2013-02-23T21:15:46	Det_Temp	20.863813229572
2013-02-23T21:15:46	Det_Rear_Temp	19.1
2013-02-23T21:15:46	Det_Discrim	150.679783898596
2013-02-23T21:15:46	Shutter	OPEN
2013-02-23T21:15:46	Changer	A11
2013-02-23T21:15:46	Sample	199.8
2013-02-23T21:15:46	Table	10.4994298745724
2013-02-23T21:15:46	Julabo_1	25.45
2013-02-23T21:15:46	Julabo_2	NaN
2013-02-23T21:15:46	Eurotherm_1	-246.861023765093
2013-02-23T21:15:46	Eurotherm_2	0
2013-02-23T21:15:46	Eurotherm_3	24.9622207735032
