2013-02-22T18:49:23	Sample	337.335
2013-02-22T18:49:25	Changer	I
2013-02-22T18:49:29	Julabo_1	25.34
2013-02-22T18:49:36	ScriptName	XPRESS_1293031
2013-02-22T18:49:36	Tx_Mon	Out
2013-02-22T18:49:36	Tx_Mon_Pos	130
2013-02-22T18:49:36	Aperture_2	Medium
2013-02-22T18:49:36	Det_HV	2146.2545943513
2013-02-22T18:49:36	Det_Temp	21.6731517509728
2013-02-22T18:49:36	Det_Rear_Temp	19.6
2013-02-22T18:49:36	Det_Discrim	150.679783898596
2013-02-22T18:49:36	Shutter	OPEN
2013-02-22T18:49:36	Changer	I
2013-02-22T18:49:36	Sample	357.2975
2013-02-22T18:49:36	Table	10.4994298745724
2013-02-22T18:49:36	Julabo_1	25.29
2013-02-22T18:49:36	Julabo_2	NaN
2013-02-22T18:49:36	Eurotherm_1	-246.861023765093
2013-02-22T18:49:36	Eurotherm_2	0
2013-02-22T18:49:36	Eurotherm_3	24.9622207735032
2013-02-22T18:49:39	Chopper	25
2013-02-22T18:49:39	Height	TEN
2013-02-22T18:49:53	Sample	357.2975
2013-02-22T18:50:00	Julabo_1	25.4
2013-02-22T18:50:09	Height	TEN
2013-02-22T18:50:39	Chopper	25
2013-02-22T18:50:39	Julabo_1	25.34
2013-02-22T18:50:40	Height	TEN
2013-02-22T18:51:09	Julabo_1	25.42
2013-02-22T18:51:10	Height	TEN
2013-02-22T18:51:39	Chopper	25
2013-02-22T18:51:41	Height	TEN
2013-02-22T18:51:53	Julabo_1	25.37
2013-02-22T18:52:11	Height	TEN
2013-02-22T18:52:23	Julabo_1	25.46
2013-02-22T18:52:40	Chopper	25
2013-02-22T18:52:41	Height	TEN
2013-02-22T18:52:53	Julabo_1	25.38
2013-02-22T18:53:11	Height	TEN
2013-02-22T18:53:34	Julabo_1	25.33
2013-02-22T18:53:41	Chopper	25
2013-02-22T18:53:42	Height	TEN
2013-02-22T18:54:10	Julabo_1	25.38
2013-02-22T18:54:12	Height	TEN
2013-02-22T18:54:41	Chopper	25
2013-02-22T18:54:43	Height	TEN
2013-02-22T18:54:43	Julabo_1	25.43
2013-02-22T18:55:13	Height	TEN
2013-02-22T18:55:13	Julabo_1	25.34
2013-02-22T18:55:46	Chopper	25
2013-02-22T18:55:46	Height	TEN
2013-02-22T18:55:46	Julabo_1	25.4
2013-02-22T18:56:16	Height	TEN
2013-02-22T18:56:18	Julabo_1	25.45
2013-02-22T18:56:46	Chopper	25
2013-02-22T18:56:46	Height	TEN
2013-02-22T18:56:48	Julabo_1	25.37
2013-02-22T18:57:16	Height	TEN
2013-02-22T18:57:18	Julabo_1	25.43
2013-02-22T18:57:46	Chopper	25
2013-02-22T18:57:46	Height	TEN
2013-02-22T18:57:48	Julabo_1	25.29
2013-02-22T18:58:16	Height	TEN
2013-02-22T18:58:18	Julabo_1	25.37
2013-02-22T18:58:46	Chopper	25
2013-02-22T18:58:46	Height	TEN
2013-02-22T18:59:16	Height	TEN
2013-02-22T18:59:40	Julabo_1	25.32
2013-02-22T18:59:46	Chopper	25
2013-02-22T18:59:46	Height	TEN
2013-02-22T19:00:05	Det_Temp	21.579766536965
2013-02-22T19:00:14	Julabo_1	25.38
2013-02-22T19:00:16	Height	TEN
2013-02-22T19:00:47	Chopper	25
2013-02-22T19:00:47	Height	TEN
2013-02-22T19:00:51	Julabo_1	25.45
2013-02-22T19:01:17	Height	TEN
2013-02-22T19:01:31	Julabo_1	25.4
2013-02-22T19:01:47	Chopper	25
2013-02-22T19:01:47	Height	TEN
2013-02-22T19:02:03	Julabo_1	25.46
2013-02-22T19:02:18	Height	TEN
2013-02-22T19:02:39	Julabo_1	25.41
2013-02-22T19:02:47	Chopper	25
2013-02-22T19:02:49	Height	TEN
2013-02-22T19:03:12	Julabo_1	25.35
2013-02-22T19:03:20	Height	TEN
2013-02-22T19:03:43	Julabo_1	25.42
2013-02-22T19:03:48	Chopper	25
2013-02-22T19:03:50	Height	TEN
2013-02-22T19:04:21	Height	TEN
2013-02-22T19:04:49	Chopper	25
2013-02-22T19:04:52	Height	TEN
2013-02-22T19:04:56	Julabo_1	25.37
2013-02-22T19:05:22	Height	TEN
2013-02-22T19:05:29	Julabo_1	25.32
2013-02-22T19:05:49	Chopper	25
2013-02-22T19:05:53	Height	TEN
2013-02-22T19:06:00	Julabo_1	25.51
2013-02-22T19:06:23	Height	TEN
2013-02-22T19:06:30	Julabo_1	25.44
2013-02-22T19:06:50	Chopper	25
2013-02-22T19:06:54	Height	TEN
2013-02-22T19:07:07	Julabo_1	25.39
2013-02-22T19:07:24	Height	TEN
2013-02-22T19:07:49	Julabo_1	25.44
2013-02-22T19:07:50	Chopper	25
2013-02-22T19:07:54	Height	TEN
2013-02-22T19:08:25	Height	TEN
2013-02-22T19:08:35	Julabo_1	25.39
2013-02-22T19:08:50	Chopper	25
2013-02-22T19:08:56	Height	TEN
2013-02-22T19:09:22	Julabo_1	25.34
2013-02-22T19:09:26	Height	TEN
2013-02-22T19:09:51	Chopper	25
2013-02-22T19:09:52	Julabo_1	25.29
2013-02-22T19:09:56	Height	TEN
2013-02-22T19:10:23	Julabo_1	25.37
2013-02-22T19:10:26	Height	TEN
2013-02-22T19:10:51	Chopper	25
2013-02-22T19:10:56	Height	TEN
2013-02-22T19:11:26	Julabo_1	25.42
2013-02-22T19:11:27	Height	TEN
2013-02-22T19:11:52	Chopper	25
