2013-02-22T09:39:24	Sample	398.6075
2013-02-22T09:39:28	Height	TEN
2013-02-22T09:39:34	Changer	A9
2013-02-22T09:39:48	ScriptName	STARTUP_CYCLE125_B
2013-02-22T09:39:48	Tx_Mon	Out
2013-02-22T09:39:48	Tx_Mon_Pos	130
2013-02-22T09:39:48	Aperture_2	Medium
2013-02-22T09:39:48	Det_HV	2146.2545943513
2013-02-22T09:39:48	Det_Temp	21.7665369649805
2013-02-22T09:39:48	Det_Rear_Temp	19.8
2013-02-22T09:39:48	Det_Discrim	150.679783898596
2013-02-22T09:39:48	Shutter	OPEN
2013-02-22T09:39:48	Changer	A9
2013-02-22T09:39:48	Sample	268.4725
2013-02-22T09:39:48	Table	10.4994298745724
2013-02-22T09:39:48	Julabo_1	25.38
2013-02-22T09:39:48	Julabo_2	NaN
2013-02-22T09:39:48	Eurotherm_1	-246.861023765093
2013-02-22T09:39:48	Eurotherm_2	0
2013-02-22T09:39:48	Eurotherm_3	25.0653292600627
2013-02-22T09:39:55	Sample	268.4725
2013-02-22T09:39:56	Julabo_1	25.45
2013-02-22T09:39:58	Height	TEN
2013-02-22T09:40:18	Chopper	25
2013-02-22T09:40:28	Julabo_1	25.4
2013-02-22T09:40:29	Height	TEN
2013-02-22T09:40:59	Height	TEN
2013-02-22T09:41:19	Chopper	25
2013-02-22T09:41:30	Height	TEN
2013-02-22T09:41:32	Det_Temp	21.7665369649805
2013-02-22T09:42:01	Height	TEN
2013-02-22T09:42:02	Julabo_1	25.45
2013-02-22T09:42:19	Chopper	25
2013-02-22T09:42:32	Height	TEN
2013-02-22T09:42:33	Julabo_1	25.31
2013-02-22T09:42:40	ScriptName	STARTUP_CYCLE125_B
2013-02-22T09:42:40	Tx_Mon	Out
2013-02-22T09:42:40	Tx_Mon_Pos	130
2013-02-22T09:42:40	Aperture_2	Medium
2013-02-22T09:42:40	Det_HV	2146.2545943513
2013-02-22T09:42:40	Det_Temp	21.7665369649805
2013-02-22T09:42:40	Det_Rear_Temp	19.8
2013-02-22T09:42:40	Det_Discrim	150.679783898596
2013-02-22T09:42:40	Shutter	OPEN
2013-02-22T09:42:40	Changer	A9
2013-02-22T09:42:40	Sample	268.4725
2013-02-22T09:42:40	Table	10.4994298745724
2013-02-22T09:42:40	Julabo_1	25.43
2013-02-22T09:42:40	Julabo_2	NaN
2013-02-22T09:42:40	Eurotherm_1	-246.861023765093
2013-02-22T09:42:40	Eurotherm_2	0
2013-02-22T09:42:40	Eurotherm_3	25.0653292600627
2013-02-22T09:43:02	Height	TEN
2013-02-22T09:43:13	Julabo_1	25.37
2013-02-22T09:43:20	Chopper	25
2013-02-22T09:43:33	Height	TEN
2013-02-22T09:43:59	Julabo_1	25.42
2013-02-22T09:44:04	Height	TEN
2013-02-22T09:44:21	Chopper	25
2013-02-22T09:44:31	Julabo_1	25.37
2013-02-22T09:44:35	Height	TEN
2013-02-22T09:45:05	Height	TEN
2013-02-22T09:45:16	Julabo_1	25.42
2013-02-22T09:45:21	Chopper	25
2013-02-22T09:45:35	Height	TEN
2013-02-22T09:46:06	Height	TEN
2013-02-22T09:46:06	Julabo_1	25.36
2013-02-22T09:46:22	Chopper	25
2013-02-22T09:46:37	Height	TEN
2013-02-22T09:46:56	Julabo_1	25.3
2013-02-22T09:47:07	Height	TEN
2013-02-22T09:47:22	Chopper	25
2013-02-22T09:47:26	Julabo_1	25.38
2013-02-22T09:47:37	Height	TEN
2013-02-22T09:48:08	Height	TEN
2013-02-22T09:48:23	Chopper	25
2013-02-22T09:48:38	Height	TEN
2013-02-22T09:48:45	Julabo_1	25.43
2013-02-22T09:49:09	Height	TEN
2013-02-22T09:49:21	Julabo_1	25.38
2013-02-22T09:49:23	Chopper	25
2013-02-22T09:49:39	Height	TEN
2013-02-22T09:49:51	Julabo_1	25.47
2013-02-22T09:50:09	Height	TEN
2013-02-22T09:50:22	Julabo_1	25.38
2013-02-22T09:50:24	Chopper	25
2013-02-22T09:50:39	Height	TEN
2013-02-22T09:50:52	Julabo_1	25.28
2013-02-22T09:51:10	Height	TEN
2013-02-22T09:51:23	Julabo_1	25.51
2013-02-22T09:51:24	Chopper	25
2013-02-22T09:51:41	Height	TEN
2013-02-22T09:52:00	Julabo_1	25.46
2013-02-22T09:52:11	Height	TEN
2013-02-22T09:52:25	Chopper	25
2013-02-22T09:52:30	Julabo_1	25.39
2013-02-22T09:52:41	Height	TEN
2013-02-22T09:53:11	Height	TEN
2013-02-22T09:53:14	Julabo_1	25.34
2013-02-22T09:53:26	Chopper	25
2013-02-22T09:53:42	Height	TEN
2013-02-22T09:53:44	Julabo_1	25.42
2013-02-22T09:54:12	Height	TEN
2013-02-22T09:54:20	Julabo_1	25.37
2013-02-22T09:54:26	Chopper	25
2013-02-22T09:54:42	Height	TEN
2013-02-22T09:54:51	Julabo_1	25.48
2013-02-22T09:55:13	Height	TEN
2013-02-22T09:55:21	Julabo_1	25.33
2013-02-22T09:55:26	Chopper	24.99
2013-02-22T09:55:44	Height	TEN
2013-02-22T09:55:52	Julabo_1	25.42
2013-02-22T09:56:15	Height	TEN
2013-02-22T09:56:22	Julabo_1	25.33
2013-02-22T09:56:27	Chopper	25
2013-02-22T09:56:45	Height	TEN
2013-02-22T09:56:53	Julabo_1	25.39
2013-02-22T09:57:15	Height	TEN
2013-02-22T09:57:27	Chopper	25
2013-02-22T09:57:31	Julabo_1	25.34
2013-02-22T09:57:46	Height	TEN
2013-02-22T09:58:02	Julabo_1	25.47
2013-02-22T09:58:17	Height	TEN
2013-02-22T09:58:28	Chopper	25
2013-02-22T09:58:34	Julabo_1	25.4
2013-02-22T09:58:48	Height	TEN
2013-02-22T09:59:18	Height	TEN
2013-02-22T09:59:28	Chopper	25
2013-02-22T09:59:47	Julabo_1	25.34
2013-02-22T09:59:48	Height	TEN
2013-02-22T10:00:18	Julabo_1	25.57
2013-02-22T10:00:19	Height	TEN
2013-02-22T10:00:29	Chopper	25
2013-02-22T10:00:48	Julabo_1	25.41
2013-02-22T10:00:49	Height	TEN
2013-02-22T10:01:18	Julabo_1	25.35
2013-02-22T10:01:19	Height	TEN
2013-02-22T10:01:30	Chopper	25
2013-02-22T10:01:48	Julabo_1	25.41
2013-02-22T10:01:50	Height	TEN
2013-02-22T10:02:20	Height	TEN
2013-02-22T10:02:27	Julabo_1	25.46
2013-02-22T10:02:30	Chopper	25
2013-02-22T10:02:50	Height	TEN
2013-02-22T10:03:05	Julabo_1	25.4
2013-02-22T10:03:21	Height	TEN
2013-02-22T10:03:31	Chopper	25
2013-02-22T10:03:35	Julabo_1	25.46
