2013-02-25T02:40:20	Julabo_1	25.38
2013-02-25T02:40:40	Height	TEN
2013-02-25T02:40:50	Julabo_1	25.44
2013-02-25T02:41:04	Chopper	25
2013-02-25T02:41:10	Height	TEN
2013-02-25T02:41:24	Julabo_1	25.39
2013-02-25T02:41:41	Height	TEN
2013-02-25T02:41:57	Julabo_1	25.44
2013-02-25T02:42:05	Chopper	25
2013-02-25T02:42:11	Height	TEN
2013-02-25T02:42:41	Height	TEN
2013-02-25T02:42:44	Julabo_1	25.39
2013-02-25T02:43:05	Chopper	25
2013-02-25T02:43:11	Height	TEN
2013-02-25T02:43:22	Julabo_1	25.34
2013-02-25T02:43:42	Height	TEN
2013-02-25T02:43:53	Julabo_1	25.43
2013-02-25T02:44:06	Chopper	25
2013-02-25T02:44:12	Height	TEN
2013-02-25T02:44:34	Eurotherm_3	24.7560132953447
2013-02-25T02:44:37	Julabo_1	25.36
2013-02-25T02:44:42	Height	TEN
2013-02-25T02:45:04	Eurotherm_3	24.8591154520278
2013-02-25T02:45:07	Chopper	25
2013-02-25T02:45:07	Julabo_1	25.48
2013-02-25T02:45:12	Height	TEN
2013-02-25T02:45:36	Eurotherm_3	24.7560132953447
2013-02-25T02:45:38	Julabo_1	25.33
2013-02-25T02:45:43	Height	TEN
2013-02-25T02:46:07	Eurotherm_3	24.8591154520278
2013-02-25T02:46:08	Chopper	25
2013-02-25T02:46:09	Julabo_1	25.49
2013-02-25T02:46:13	Height	TEN
2013-02-25T02:46:37	Eurotherm_3	24.7560132953447
2013-02-25T02:46:39	Julabo_1	25.32
2013-02-25T02:46:43	Height	TEN
2013-02-25T02:47:08	Chopper	25
2013-02-25T02:47:09	Julabo_1	25.42
2013-02-25T02:47:13	Height	TEN
2013-02-25T02:47:39	Julabo_1	25.5
2013-02-25T02:47:44	Height	TEN
2013-02-25T02:48:08	Chopper	25
2013-02-25T02:48:09	Julabo_1	25.44
2013-02-25T02:48:14	Height	TEN
2013-02-25T02:48:39	Julabo_1	25.51
2013-02-25T02:48:44	Height	TEN
2013-02-25T02:49:08	Chopper	25
2013-02-25T02:49:09	Julabo_1	25.27
2013-02-25T02:49:14	Height	TEN
2013-02-25T02:49:39	Julabo_1	25.48
2013-02-25T02:49:44	Height	TEN
2013-02-25T02:50:08	Chopper	25
2013-02-25T02:50:10	Julabo_1	25.43
2013-02-25T02:50:14	Height	TEN
2013-02-25T02:50:44	Height	TEN
2013-02-25T02:50:47	Eurotherm_3	24.8591154520278
2013-02-25T02:50:48	Julabo_1	25.38
2013-02-25T02:51:08	Chopper	25
2013-02-25T02:51:14	Height	TEN
2013-02-25T02:51:18	Julabo_1	25.28
2013-02-25T02:51:18	Eurotherm_3	24.7560132953447
2013-02-25T02:51:44	Height	TEN
2013-02-25T02:51:48	Eurotherm_3	24.8591154520278
2013-02-25T02:51:52	Julabo_1	25.35
2013-02-25T02:52:08	Chopper	25
2013-02-25T02:52:14	Height	TEN
2013-02-25T02:52:22	Julabo_1	25.45
2013-02-25T02:52:44	Height	TEN
2013-02-25T02:52:52	Julabo_1	25.35
2013-02-25T02:53:08	Chopper	25
2013-02-25T02:53:14	Height	TEN
2013-02-25T02:53:29	Julabo_1	25.42
2013-02-25T02:53:45	Height	TEN
2013-02-25T02:54:00	Julabo_1	25.35
2013-02-25T02:54:09	Chopper	25
2013-02-25T02:54:15	Height	TEN
2013-02-25T02:54:31	Det_Temp	20.0856031128405
2013-02-25T02:54:31	Julabo_1	25.43
2013-02-25T02:54:46	Height	TEN
2013-02-25T02:55:09	Chopper	25
2013-02-25T02:55:14	Julabo_1	25.36
2013-02-25T02:55:16	Height	TEN
2013-02-25T02:55:46	Height	TEN
2013-02-25T02:55:54	Julabo_1	25.31
2013-02-25T02:56:10	Chopper	24.99
2013-02-25T02:56:17	Height	TEN
2013-02-25T02:56:24	Julabo_1	25.47
2013-02-25T02:56:48	Height	TEN
2013-02-25T02:56:55	Julabo_1	25.31
2013-02-25T02:57:10	Chopper	25
2013-02-25T02:57:18	Height	TEN
2013-02-25T02:57:26	Julabo_1	25.36
2013-02-25T02:57:49	Height	TEN
2013-02-25T02:57:57	Julabo_1	25.46
2013-02-25T02:58:10	Chopper	25
2013-02-25T02:58:19	Height	TEN
2013-02-25T02:58:27	Julabo_1	25.39
2013-02-25T02:58:49	Height	TEN
2013-02-25T02:58:57	Julabo_1	25.34
2013-02-25T02:59:11	Chopper	25
2013-02-25T02:59:20	Height	TEN
2013-02-25T02:59:28	Julabo_1	25.45
2013-02-25T02:59:51	Height	TEN
2013-02-25T03:00:00	Julabo_1	25.4
2013-02-25T03:00:12	Chopper	25
2013-02-25T03:00:21	Height	TEN
2013-02-25T03:00:33	Julabo_1	25.45
2013-02-25T03:00:52	Height	TEN
2013-02-25T03:00:58	Eurotherm_3	24.7560132953447
2013-02-25T03:01:04	Julabo_1	25.39
2013-02-25T03:01:12	Chopper	25
2013-02-25T03:01:23	Height	TEN
2013-02-25T03:01:33	Eurotherm_3	24.8591154520278
2013-02-25T03:01:44	Julabo_1	25.34
2013-02-25T03:01:54	Height	TEN
2013-02-25T03:02:03	Eurotherm_3	24.7560132953447
2013-02-25T03:02:12	Chopper	25
2013-02-25T03:02:14	Julabo_1	25.47
2013-02-25T03:02:25	Height	TEN
2013-02-25T03:02:48	Julabo_1	25.41
2013-02-25T03:02:55	Height	TEN
2013-02-25T03:03:13	Chopper	25
2013-02-25T03:03:25	Height	TEN
2013-02-25T03:03:44	Julabo_1	25.48
2013-02-25T03:03:56	Height	TEN
2013-02-25T03:04:13	Chopper	25
2013-02-25T03:04:15	Julabo_1	25.42
2013-02-25T03:04:26	Height	TEN
2013-02-25T03:04:42	Eurotherm_3	24.8591154520278
2013-02-25T03:04:57	Height	TEN
2013-02-25T03:05:06	Julabo_1	25.37
2013-02-25T03:05:13	Chopper	25
2013-02-25T03:05:28	Height	TEN
2013-02-25T03:05:36	Julabo_1	25.27
2013-02-25T03:05:58	Height	TEN
2013-02-25T03:06:06	Julabo_1	25.37
2013-02-25T03:06:14	Chopper	25
2013-02-25T03:06:18	Eurotherm_3	24.7560132953447
2013-02-25T03:06:29	Height	TEN
2013-02-25T03:06:36	Julabo_1	25.43
2013-02-25T03:06:48	Eurotherm_3	24.8591154520278
2013-02-25T03:07:00	Height	TEN
2013-02-25T03:07:07	Julabo_1	25.33
2013-02-25T03:07:15	Chopper	25
2013-02-25T03:07:19	Eurotherm_3	24.7560132953447
2013-02-25T03:07:30	Height	TEN
2013-02-25T03:07:39	Julabo_1	25.38
2013-02-25T03:08:00	Height	TEN
2013-02-25T03:08:11	Julabo_1	25.43
2013-02-25T03:08:15	Chopper	25
2013-02-25T03:08:30	Height	TEN
2013-02-25T03:08:47	Julabo_1	25.38
2013-02-25T03:09:01	Height	TEN
2013-02-25T03:09:16	Chopper	25
2013-02-25T03:09:17	Julabo_1	25.45
2013-02-25T03:09:31	Height	TEN
2013-02-25T03:09:38	Eurotherm_3	24.8591154520278
2013-02-25T03:09:53	Julabo_1	25.4
2013-02-25T03:10:01	Height	TEN
2013-02-25T03:10:09	Eurotherm_3	24.7560132953447
2013-02-25T03:10:16	Chopper	25
2013-02-25T03:10:29	Julabo_1	25.47
2013-02-25T03:10:31	Height	TEN
2013-02-25T03:10:43	Eurotherm_3	24.8591154520278
2013-02-25T03:11:01	Height	TEN
2013-02-25T03:11:04	Julabo_1	25.4
2013-02-25T03:11:13	Eurotherm_3	24.7560132953447
2013-02-25T03:11:16	Chopper	25
2013-02-25T03:11:32	Height	TEN
2013-02-25T03:11:44	Eurotherm_3	24.8591154520278
2013-02-25T03:11:46	Julabo_1	25.32
2013-02-25T03:12:02	Height	TEN
2013-02-25T03:12:15	Eurotherm_3	24.7560132953447
2013-02-25T03:12:17	Chopper	25
2013-02-25T03:12:17	Julabo_1	25.37
2013-02-25T03:12:33	Height	TEN
2013-02-25T03:12:46	Eurotherm_3	24.8591154520278
2013-02-25T03:12:47	Julabo_1	25.48
2013-02-25T03:13:03	Height	TEN
2013-02-25T03:13:16	Eurotherm_3	24.7560132953447
2013-02-25T03:13:17	Chopper	25
2013-02-25T03:13:19	Julabo_1	25.43
2013-02-25T03:13:34	Height	TEN
2013-02-25T03:13:51	Julabo_1	25.48
2013-02-25T03:13:57	Eurotherm_3	24.8591154520278
2013-02-25T03:14:05	Height	TEN
2013-02-25T03:14:18	Chopper	25
2013-02-25T03:14:21	Julabo_1	25.39
2013-02-25T03:14:28	Eurotherm_3	24.7560132953447
2013-02-25T03:14:31	Det_Temp	19.9610894941634
2013-02-25T03:14:35	Height	TEN
2013-02-25T03:15:06	Height	TEN
2013-02-25T03:15:18	Chopper	25
2013-02-25T03:15:28	Julabo_1	25.33
2013-02-25T03:15:36	Height	TEN
2013-02-25T03:15:58	Julabo_1	25.39
2013-02-25T03:16:06	Height	TEN
2013-02-25T03:16:18	Chopper	24.99
2013-02-25T03:16:28	Julabo_1	25.34
2013-02-25T03:16:36	Height	TEN
2013-02-25T03:16:58	Julabo_1	25.44
2013-02-25T03:17:06	Height	TEN
2013-02-25T03:17:18	Chopper	24.99
2013-02-25T03:17:28	Julabo_1	25.39
2013-02-25T03:17:36	Height	TEN
2013-02-25T03:18:02	Julabo_1	25.44
2013-02-25T03:18:06	Height	TEN
2013-02-25T03:18:18	Chopper	25
2013-02-25T03:18:34	Julabo_1	25.39
2013-02-25T03:18:36	Height	TEN
2013-02-25T03:18:55	Eurotherm_3	24.8591154520278
2013-02-25T03:19:04	Julabo_1	25.5
2013-02-25T03:19:06	Height	TEN
2013-02-25T03:19:18	Chopper	25
2013-02-25T03:19:26	Eurotherm_3	24.7560132953447
2013-02-25T03:19:34	Julabo_1	25.3
2013-02-25T03:19:36	Height	TEN
2013-02-25T03:19:56	Eurotherm_3	24.8591154520278
2013-02-25T03:20:04	Julabo_1	25.46
2013-02-25T03:20:06	Height	TEN
2013-02-25T03:20:18	Chopper	25
2013-02-25T03:20:27	Eurotherm_3	24.7560132953447
2013-02-25T03:20:34	Julabo_1	25.39
2013-02-25T03:20:37	Height	TEN
2013-02-25T03:20:57	Eurotherm_3	24.8591154520278
2013-02-25T03:21:04	Julabo_1	25.47
2013-02-25T03:21:07	Height	TEN
2013-02-25T03:21:19	Chopper	25
2013-02-25T03:21:28	Eurotherm_3	24.7560132953447
2013-02-25T03:21:35	Julabo_1	25.34
2013-02-25T03:21:38	Height	TEN
2013-02-25T03:22:05	Julabo_1	25.44
2013-02-25T03:22:05	Eurotherm_3	24.8591154520278
2013-02-25T03:22:08	Height	TEN
2013-02-25T03:22:19	Chopper	25
2013-02-25T03:22:35	Julabo_1	25.36
2013-02-25T03:22:35	Eurotherm_3	24.7560132953447
2013-02-25T03:22:38	Height	TEN
2013-02-25T03:23:05	Julabo_1	25.46
2013-02-25T03:23:08	Height	TEN
2013-02-25T03:23:19	Chopper	25
2013-02-25T03:23:35	Julabo_1	25.4
2013-02-25T03:23:38	Height	TEN
2013-02-25T03:24:09	Height	TEN
2013-02-25T03:24:12	Julabo_1	25.46
2013-02-25T03:24:20	Chopper	25
2013-02-25T03:24:40	Height	TEN
2013-02-25T03:24:43	Julabo_1	25.36
2013-02-25T03:25:10	Height	TEN
2013-02-25T03:25:13	Julabo_1	25.49
2013-02-25T03:25:20	Chopper	25
2013-02-25T03:25:40	Height	TEN
2013-02-25T03:25:43	Julabo_1	25.42
2013-02-25T03:26:11	Height	TEN
2013-02-25T03:26:13	Julabo_1	25.33
2013-02-25T03:26:21	Chopper	25
2013-02-25T03:26:41	Height	TEN
2013-02-25T03:26:43	Julabo_1	25.39
2013-02-25T03:27:12	Height	TEN
2013-02-25T03:27:14	Julabo_1	25.47
2013-02-25T03:27:21	Chopper	25
2013-02-25T03:27:42	Height	TEN
2013-02-25T03:27:45	Julabo_1	25.4
2013-02-25T03:28:13	Height	TEN
2013-02-25T03:28:15	Julabo_1	25.48
2013-02-25T03:28:22	Chopper	25
2013-02-25T03:28:43	Height	TEN
2013-02-25T03:28:45	Julabo_1	25.36
2013-02-25T03:29:13	Height	TEN
2013-02-25T03:29:17	Julabo_1	25.42
2013-02-25T03:29:22	Chopper	25
2013-02-25T03:29:44	Height	TEN
2013-02-25T03:29:48	Julabo_1	25.33
2013-02-25T03:30:14	Height	TEN
2013-02-25T03:30:18	Julabo_1	25.44
2013-02-25T03:30:23	Chopper	25
2013-02-25T03:30:45	Height	TEN
2013-02-25T03:30:49	Julabo_1	25.35
2013-02-25T03:31:16	Height	TEN
2013-02-25T03:31:20	Julabo_1	25.45
2013-02-25T03:31:24	Chopper	25
2013-02-25T03:31:42	Eurotherm_3	24.8591154520278
2013-02-25T03:31:46	Height	TEN
2013-02-25T03:31:50	Julabo_1	25.37
2013-02-25T03:32:13	Eurotherm_3	24.7560132953447
2013-02-25T03:32:17	Height	TEN
2013-02-25T03:32:24	Chopper	25
2013-02-25T03:32:24	Julabo_1	25.47
2013-02-25T03:32:44	Eurotherm_3	24.8591154520278
2013-02-25T03:32:47	Height	TEN
2013-02-25T03:33:02	Julabo_1	25.41
2013-02-25T03:33:15	Eurotherm_3	24.7560132953447
2013-02-25T03:33:17	Height	TEN
2013-02-25T03:33:24	Chopper	25
2013-02-25T03:33:35	Julabo_1	25.47
2013-02-25T03:33:46	Eurotherm_3	24.8591154520278
2013-02-25T03:33:48	Height	TEN
2013-02-25T03:34:06	Julabo_1	25.36
2013-02-25T03:34:11	ScriptName	XPRESS_1293031
2013-02-25T03:34:11	Tx_Mon	Out
2013-02-25T03:34:11	Tx_Mon_Pos	130
2013-02-25T03:34:11	Aperture_2	Medium
2013-02-25T03:34:11	Det_HV	2146.0959005294
2013-02-25T03:34:11	Det_Temp	20.0233463035019
2013-02-25T03:34:11	Det_Rear_Temp	18.3
2013-02-25T03:34:11	Det_Discrim	150.679783898596
2013-02-25T03:34:11	Shutter	OPEN
2013-02-25T03:34:11	Changer	A9
2013-02-25T03:34:11	Sample	268.4725
2013-02-25T03:34:11	Table	10.4994298745724
2013-02-25T03:34:11	Julabo_1	25.39
2013-02-25T03:34:11	Julabo_2	NaN
2013-02-25T03:34:11	Eurotherm_1	-246.861023765093
2013-02-25T03:34:11	Eurotherm_2	0
2013-02-25T03:34:11	Eurotherm_3	24.8591154520278
