2013-02-25T05:37:43	Height	TEN
2013-02-25T05:38:13	Height	TEN
2013-02-25T05:38:15	Chopper	25
2013-02-25T05:38:18	Julabo_1	25.42
2013-02-25T05:38:43	Height	TEN
2013-02-25T05:38:49	Julabo_1	25.37
2013-02-25T05:39:13	Height	TEN
2013-02-25T05:39:15	Chopper	25
2013-02-25T05:39:19	Julabo_1	25.43
2013-02-25T05:39:44	Height	TEN
2013-02-25T05:39:49	Julabo_1	25.36
2013-02-25T05:40:14	Height	TEN
2013-02-25T05:40:15	Chopper	25
2013-02-25T05:40:26	Julabo_1	25.42
2013-02-25T05:40:45	Height	TEN
2013-02-25T05:41:09	Julabo_1	25.37
2013-02-25T05:41:15	Height	TEN
2013-02-25T05:41:16	Chopper	25
2013-02-25T05:41:40	Julabo_1	25.32
2013-02-25T05:41:45	Height	TEN
2013-02-25T05:42:10	Julabo_1	25.39
2013-02-25T05:42:16	Chopper	25
2013-02-25T05:42:16	Height	TEN
2013-02-25T05:42:41	Julabo_1	25.47
2013-02-25T05:42:46	Height	TEN
2013-02-25T05:43:12	Julabo_1	25.36
2013-02-25T05:43:16	Chopper	25
2013-02-25T05:43:16	Height	TEN
2013-02-25T05:43:42	Julabo_1	25.42
2013-02-25T05:43:47	Height	TEN
2013-02-25T05:44:17	Chopper	25
2013-02-25T05:44:18	Height	TEN
2013-02-25T05:44:20	Julabo_1	25.36
2013-02-25T05:44:48	Height	TEN
2013-02-25T05:44:50	Julabo_1	25.43
2013-02-25T05:45:17	Chopper	25
2013-02-25T05:45:18	Height	TEN
2013-02-25T05:45:22	Julabo_1	25.38
2013-02-25T05:45:48	Height	TEN
2013-02-25T05:46:03	Julabo_1	25.43
2013-02-25T05:46:18	Chopper	25
2013-02-25T05:46:18	Height	TEN
2013-02-25T05:46:36	Julabo_1	25.37
2013-02-25T05:46:49	Height	TEN
2013-02-25T05:47:06	Julabo_1	25.31
2013-02-25T05:47:19	Chopper	25
2013-02-25T05:47:20	Height	TEN
2013-02-25T05:47:43	Julabo_1	25.36
2013-02-25T05:47:51	Height	TEN
2013-02-25T05:48:17	Julabo_1	25.43
2013-02-25T05:48:19	Chopper	25
2013-02-25T05:48:21	Height	TEN
2013-02-25T05:48:51	Height	TEN
2013-02-25T05:48:51	Julabo_1	25.37
2013-02-25T05:49:20	Chopper	25
2013-02-25T05:49:22	Height	TEN
2013-02-25T05:49:35	Julabo_1	25.42
2013-02-25T05:49:52	Height	TEN
2013-02-25T05:50:02	Det_Temp	20.0856031128405
2013-02-25T05:50:05	Julabo_1	25.33
2013-02-25T05:50:20	Chopper	25
2013-02-25T05:50:23	Height	TEN
2013-02-25T05:50:35	Julabo_1	25.4
2013-02-25T05:50:54	Height	TEN
2013-02-25T05:51:20	Chopper	25
2013-02-25T05:51:24	Height	TEN
2013-02-25T05:51:47	Julabo_1	25.46
2013-02-25T05:51:55	Height	TEN
2013-02-25T05:52:20	Julabo_1	25.39
2013-02-25T05:52:21	Chopper	25
2013-02-25T05:52:26	Height	TEN
2013-02-25T05:52:55	Julabo_1	25.44
2013-02-25T05:52:56	Height	TEN
2013-02-25T05:53:21	Chopper	25
2013-02-25T05:53:27	Height	TEN
2013-02-25T05:53:30	Julabo_1	25.38
2013-02-25T05:53:58	Height	TEN
2013-02-25T05:54:21	Chopper	25
2013-02-25T05:54:23	Julabo_1	25.43
2013-02-25T05:54:28	Height	TEN
2013-02-25T05:54:59	Height	TEN
2013-02-25T05:55:02	Julabo_1	25.48
2013-02-25T05:55:22	Chopper	25
2013-02-25T05:55:29	Height	TEN
2013-02-25T05:55:32	Julabo_1	25.4
2013-02-25T05:56:00	Height	TEN
2013-02-25T05:56:12	Julabo_1	25.45
2013-02-25T05:56:23	Chopper	25
2013-02-25T05:56:31	Height	TEN
2013-02-25T05:56:42	Julabo_1	25.39
2013-02-25T05:57:02	Height	TEN
2013-02-25T05:57:20	Julabo_1	25.48
2013-02-25T05:57:24	Chopper	25
2013-02-25T05:57:32	Height	TEN
2013-02-25T05:57:51	Julabo_1	25.32
2013-02-25T05:58:03	Height	TEN
2013-02-25T05:58:22	Julabo_1	25.46
2013-02-25T05:58:24	Chopper	25
2013-02-25T05:58:33	Height	TEN
2013-02-25T05:58:53	Julabo_1	25.41
2013-02-25T05:59:04	Height	TEN
2013-02-25T05:59:24	Chopper	25
2013-02-25T05:59:27	Julabo_1	25.35
2013-02-25T05:59:34	Height	TEN
2013-02-25T05:59:57	Julabo_1	25.41
2013-02-25T06:00:04	Height	TEN
2013-02-25T06:00:24	Chopper	24.99
2013-02-25T06:00:33	Julabo_1	25.36
2013-02-25T06:00:35	Height	TEN
2013-02-25T06:01:05	Height	TEN
2013-02-25T06:01:23	Julabo_1	25.42
2013-02-25T06:01:25	Chopper	25
2013-02-25T06:01:36	Height	TEN
2013-02-25T06:01:56	Julabo_1	25.37
2013-02-25T06:02:07	Height	TEN
2013-02-25T06:02:25	Chopper	25
2013-02-25T06:02:27	Julabo_1	25.46
2013-02-25T06:02:37	Height	TEN
2013-02-25T06:03:02	Julabo_1	25.41
2013-02-25T06:03:08	Height	TEN
2013-02-25T06:03:25	Chopper	25
2013-02-25T06:03:38	Height	TEN
2013-02-25T06:03:42	Julabo_1	25.35
2013-02-25T06:04:09	Height	TEN
2013-02-25T06:04:14	Julabo_1	25.3
2013-02-25T06:04:26	Chopper	25
2013-02-25T06:04:40	Height	TEN
2013-02-25T06:04:44	Julabo_1	25.45
2013-02-25T06:05:11	Height	TEN
2013-02-25T06:05:20	Julabo_1	25.4
2013-02-25T06:05:27	Chopper	25
2013-02-25T06:05:41	Height	TEN
2013-02-25T06:05:52	Julabo_1	25.45
2013-02-25T06:06:12	Height	TEN
2013-02-25T06:06:27	Chopper	25
2013-02-25T06:06:35	Julabo_1	25.4
2013-02-25T06:06:42	Height	TEN
2013-02-25T06:07:05	Julabo_1	25.3
2013-02-25T06:07:13	Height	TEN
2013-02-25T06:07:28	Chopper	25
2013-02-25T06:07:35	Julabo_1	25.5
2013-02-25T06:07:44	Height	TEN
2013-02-25T06:08:06	Julabo_1	25.39
2013-02-25T06:08:15	Height	TEN
2013-02-25T06:08:29	Chopper	25
2013-02-25T06:08:40	Julabo_1	25.45
2013-02-25T06:08:46	Height	TEN
2013-02-25T06:08:57	Det_Discrim	150.838477720501
2013-02-25T06:09:11	Julabo_1	25.4
2013-02-25T06:09:16	Height	TEN
2013-02-25T06:09:30	Chopper	25
2013-02-25T06:09:46	Height	TEN
2013-02-25T06:09:46	Julabo_1	25.46
2013-02-25T06:10:03	Det_Temp	19.9610894941634
2013-02-25T06:10:16	Height	TEN
2013-02-25T06:10:18	Julabo_1	25.41
2013-02-25T06:10:31	Chopper	25
2013-02-25T06:10:46	Height	TEN
2013-02-25T06:10:55	Julabo_1	25.36
2013-02-25T06:11:16	Height	TEN
2013-02-25T06:11:25	Julabo_1	25.47
2013-02-25T06:11:31	Chopper	25
2013-02-25T06:11:47	Height	TEN
2013-02-25T06:11:55	Julabo_1	25.37
2013-02-25T06:12:17	Height	TEN
2013-02-25T06:12:30	Julabo_1	25.42
2013-02-25T06:12:31	Chopper	25
2013-02-25T06:12:48	Height	TEN
2013-02-25T06:13:03	Julabo_1	25.37
2013-02-25T06:13:18	Height	TEN
2013-02-25T06:13:31	Chopper	25
2013-02-25T06:13:45	Julabo_1	25.43
2013-02-25T06:13:49	Height	TEN
2013-02-25T06:14:19	Height	TEN
2013-02-25T06:14:19	Julabo_1	25.48
2013-02-25T06:14:31	Chopper	25
2013-02-25T06:14:49	Height	TEN
2013-02-25T06:14:49	Julabo_1	25.38
2013-02-25T06:15:20	Height	TEN
2013-02-25T06:15:20	Julabo_1	25.33
2013-02-25T06:15:31	Chopper	25
2013-02-25T06:15:50	Height	TEN
2013-02-25T06:15:50	Julabo_1	25.6
2013-02-25T06:16:20	Height	TEN
2013-02-25T06:16:20	Julabo_1	25.39
2013-02-25T06:16:32	Chopper	25
2013-02-25T06:16:50	Height	TEN
2013-02-25T06:16:50	Julabo_1	25.34
2013-02-25T06:17:21	Height	TEN
2013-02-25T06:17:21	Julabo_1	25.41
2013-02-25T06:17:32	Chopper	24.99
2013-02-25T06:17:51	Height	TEN
2013-02-25T06:17:52	Julabo_1	25.49
2013-02-25T06:18:22	Height	TEN
2013-02-25T06:18:27	Julabo_1	25.43
2013-02-25T06:18:32	Chopper	25
2013-02-25T06:18:52	Height	TEN
2013-02-25T06:19:11	Julabo_1	25.37
2013-02-25T06:19:23	Height	TEN
2013-02-25T06:19:32	Chopper	25
2013-02-25T06:19:41	Julabo_1	25.52
2013-02-25T06:19:53	Height	TEN
2013-02-25T06:20:12	Julabo_1	25.39
2013-02-25T06:20:24	Height	TEN
2013-02-25T06:20:33	Chopper	25
2013-02-25T06:20:42	Julabo_1	25.51
2013-02-25T06:20:54	Height	TEN
2013-02-25T06:21:13	Julabo_1	25.35
2013-02-25T06:21:25	Height	TEN
2013-02-25T06:21:34	Chopper	25
2013-02-25T06:21:43	Julabo_1	25.52
2013-02-25T06:21:55	Height	TEN
2013-02-25T06:22:13	Julabo_1	25.31
2013-02-25T06:22:25	Height	TEN
2013-02-25T06:22:34	Chopper	25
2013-02-25T06:22:43	Julabo_1	25.54
2013-02-25T06:22:55	Height	TEN
2013-02-25T06:23:14	Julabo_1	25.42
2013-02-25T06:23:25	Height	TEN
2013-02-25T06:23:35	Chopper	25
2013-02-25T06:23:45	Julabo_1	25.55
2013-02-25T06:23:56	Height	TEN
2013-02-25T06:24:23	Julabo_1	25.49
2013-02-25T06:24:26	Height	TEN
2013-02-25T06:24:35	Chopper	25
2013-02-25T06:24:53	Julabo_1	25.37
2013-02-25T06:24:56	Height	TEN
2013-02-25T06:25:24	Julabo_1	25.43
2013-02-25T06:25:26	Height	TEN
2013-02-25T06:25:36	Chopper	25
2013-02-25T06:25:56	Height	TEN
2013-02-25T06:26:02	Julabo_1	25.37
2013-02-25T06:26:27	Height	TEN
2013-02-25T06:26:37	Chopper	25
2013-02-25T06:26:41	Julabo_1	25.31
2013-02-25T06:26:57	Height	TEN
2013-02-25T06:27:11	Julabo_1	25.42
2013-02-25T06:27:28	Height	TEN
2013-02-25T06:27:37	Chopper	25
2013-02-25T06:27:59	Height	TEN
2013-02-25T06:28:13	Julabo_1	25.37
2013-02-25T06:28:29	Height	TEN
2013-02-25T06:28:37	Chopper	25
2013-02-25T06:28:52	Julabo_1	25.32
2013-02-25T06:28:57	Det_Discrim	150.679783898596
2013-02-25T06:29:00	Height	TEN
2013-02-25T06:29:30	Height	TEN
2013-02-25T06:29:34	ScriptName	XPRESS_1293031
2013-02-25T06:29:34	Tx_Mon	Out
2013-02-25T06:29:34	Tx_Mon_Pos	130
2013-02-25T06:29:34	Aperture_2	Medium
2013-02-25T06:29:34	Det_HV	2146.0959005294
2013-02-25T06:29:34	Det_Temp	19.9610894941634
2013-02-25T06:29:34	Det_Rear_Temp	18.3
2013-02-25T06:29:34	Det_Discrim	150.679783898596
2013-02-25T06:29:34	Shutter	OPEN
2013-02-25T06:29:34	Changer	A12
2013-02-25T06:29:34	Sample	164.9725
2013-02-25T06:29:34	Table	10.4994298745724
2013-02-25T06:29:34	Julabo_1	25.33
2013-02-25T06:29:34	Julabo_2	NaN
2013-02-25T06:29:34	Eurotherm_1	-246.861023765093
2013-02-25T06:29:34	Eurotherm_2	0
2013-02-25T06:29:34	Eurotherm_3	24.7560132953447
