2013-02-22T04:37:28	Chopper	25
2013-02-22T04:37:47	Height	TEN
2013-02-22T04:37:54	Julabo_1	25.32
2013-02-22T04:38:18	Height	TEN
2013-02-22T04:38:24	Julabo_1	25.38
2013-02-22T04:38:29	Chopper	25
2013-02-22T04:38:48	Height	TEN
2013-02-22T04:38:55	Julabo_1	25.33
2013-02-22T04:39:19	Height	TEN
2013-02-22T04:39:26	Julabo_1	25.41
2013-02-22T04:39:29	Chopper	25
2013-02-22T04:39:49	Height	TEN
2013-02-22T04:40:07	Julabo_1	25.36
2013-02-22T04:40:19	Height	TEN
2013-02-22T04:40:29	Chopper	25
2013-02-22T04:40:37	Julabo_1	25.42
2013-02-22T04:40:50	Height	TEN
2013-02-22T04:41:11	Julabo_1	25.37
2013-02-22T04:41:21	Height	TEN
2013-02-22T04:41:29	Chopper	25
2013-02-22T04:41:45	Julabo_1	25.42
2013-02-22T04:41:52	Height	TEN
2013-02-22T04:42:16	Julabo_1	25.35
2013-02-22T04:42:22	Height	TEN
2013-02-22T04:42:30	Chopper	25
2013-02-22T04:42:47	Julabo_1	25.41
2013-02-22T04:42:53	Height	TEN
2013-02-22T04:43:23	Height	TEN
2013-02-22T04:43:30	Chopper	25
2013-02-22T04:43:39	Julabo_1	25.46
2013-02-22T04:43:54	Height	TEN
2013-02-22T04:44:10	Julabo_1	25.38
2013-02-22T04:44:24	Height	TEN
2013-02-22T04:44:31	Chopper	25
2013-02-22T04:44:40	Julabo_1	25.43
2013-02-22T04:44:54	Height	TEN
2013-02-22T04:45:24	Height	TEN
2013-02-22T04:45:26	Julabo_1	25.38
2013-02-22T04:45:32	Chopper	25
2013-02-22T04:45:55	Height	TEN
2013-02-22T04:45:56	Julabo_1	25.43
2013-02-22T04:46:25	Height	TEN
2013-02-22T04:46:33	Chopper	25
2013-02-22T04:46:36	Julabo_1	25.38
2013-02-22T04:46:55	Height	TEN
2013-02-22T04:47:06	Julabo_1	25.44
2013-02-22T04:47:25	Height	TEN
2013-02-22T04:47:33	Chopper	25
2013-02-22T04:47:36	Julabo_1	25.39
2013-02-22T04:47:56	Height	TEN
2013-02-22T04:48:06	Julabo_1	25.47
2013-02-22T04:48:27	Height	TEN
2013-02-22T04:48:34	Chopper	25
2013-02-22T04:48:37	Julabo_1	25.37
2013-02-22T04:48:57	Height	TEN
2013-02-22T04:49:07	Julabo_1	25.46
2013-02-22T04:49:27	Height	TEN
2013-02-22T04:49:34	Chopper	25
2013-02-22T04:49:42	Julabo_1	25.41
2013-02-22T04:49:57	Height	TEN
2013-02-22T04:50:12	Julabo_1	25.46
2013-02-22T04:50:27	Height	TEN
2013-02-22T04:50:34	Chopper	25
2013-02-22T04:50:52	Julabo_1	25.4
2013-02-22T04:50:58	Height	TEN
2013-02-22T04:51:27	Julabo_1	25.34
2013-02-22T04:51:29	Height	TEN
2013-02-22T04:51:35	Chopper	25
2013-02-22T04:51:57	Julabo_1	25.39
2013-02-22T04:51:59	Height	TEN
2013-02-22T04:52:29	Height	TEN
2013-02-22T04:52:35	Chopper	25
2013-02-22T04:52:55	Julabo_1	25.44
2013-02-22T04:52:59	Height	TEN
2013-02-22T04:53:29	Height	TEN
2013-02-22T04:53:36	Chopper	25
2013-02-22T04:53:51	Julabo_1	25.39
2013-02-22T04:54:00	Height	TEN
2013-02-22T04:54:05	Det_Temp	21.8910505836576
2013-02-22T04:54:30	Height	TEN
2013-02-22T04:54:37	Chopper	25
2013-02-22T04:54:41	Julabo_1	25.44
2013-02-22T04:55:00	Height	TEN
2013-02-22T04:55:30	Height	TEN
2013-02-22T04:55:35	Julabo_1	25.39
2013-02-22T04:55:37	Chopper	25
2013-02-22T04:56:01	Height	TEN
2013-02-22T04:56:28	Julabo_1	25.34
2013-02-22T04:56:31	Height	TEN
2013-02-22T04:56:38	Chopper	25
2013-02-22T04:57:02	Height	TEN
2013-02-22T04:57:04	Julabo_1	25.4
2013-02-22T04:57:33	Height	TEN
2013-02-22T04:57:38	Chopper	25
2013-02-22T04:57:50	Julabo_1	25.48
2013-02-22T04:58:04	Height	TEN
2013-02-22T04:58:20	Julabo_1	25.41
2013-02-22T04:58:34	Height	TEN
2013-02-22T04:58:38	Chopper	25
2013-02-22T04:58:50	Julabo_1	25.34
2013-02-22T04:59:04	Height	TEN
2013-02-22T04:59:20	Julabo_1	25.4
2013-02-22T04:59:35	Height	TEN
2013-02-22T04:59:39	Chopper	25
2013-02-22T04:59:53	Julabo_1	25.34
2013-02-22T05:00:05	Height	TEN
2013-02-22T05:00:23	Julabo_1	25.48
2013-02-22T05:00:36	Height	TEN
2013-02-22T05:00:39	Chopper	25
2013-02-22T05:00:53	Julabo_1	25.42
2013-02-22T05:01:06	Height	TEN
2013-02-22T05:01:36	Height	TEN
2013-02-22T05:01:38	Julabo_1	25.37
2013-02-22T05:01:39	Chopper	25
2013-02-22T05:02:07	Height	TEN
2013-02-22T05:02:09	Julabo_1	25.45
2013-02-22T05:02:38	Height	TEN
2013-02-22T05:02:39	Chopper	25
2013-02-22T05:02:46	Julabo_1	25.4
2013-02-22T05:03:09	Height	TEN
2013-02-22T05:03:19	Julabo_1	25.45
2013-02-22T05:03:39	Chopper	25
2013-02-22T05:03:39	Height	TEN
2013-02-22T05:03:56	Julabo_1	25.4
2013-02-22T05:04:10	Height	TEN
2013-02-22T05:04:26	Julabo_1	25.46
2013-02-22T05:04:39	Chopper	24.99
2013-02-22T05:04:41	Height	TEN
2013-02-22T05:04:57	Julabo_1	25.39
2013-02-22T05:05:12	Height	TEN
2013-02-22T05:05:39	Chopper	24.99
2013-02-22T05:05:42	Height	TEN
2013-02-22T05:06:12	Height	TEN
2013-02-22T05:06:15	Julabo_1	25.44
2013-02-22T05:06:39	Chopper	25
2013-02-22T05:06:42	Height	TEN
2013-02-22T05:06:46	Julabo_1	25.39
2013-02-22T05:07:12	Height	TEN
2013-02-22T05:07:26	Julabo_1	25.44
2013-02-22T05:07:39	Chopper	25
2013-02-22T05:07:42	Height	TEN
2013-02-22T05:08:06	Julabo_1	25.39
2013-02-22T05:08:12	Height	TEN
2013-02-22T05:08:39	Chopper	25
2013-02-22T05:08:42	Height	TEN
2013-02-22T05:08:43	Julabo_1	25.34
2013-02-22T05:09:12	Height	TEN
2013-02-22T05:09:13	Julabo_1	25.49
2013-02-22T05:09:39	Chopper	25
2013-02-22T05:09:42	Height	TEN
2013-02-22T05:09:43	Julabo_1	25.39
2013-02-22T05:10:13	Height	TEN
2013-02-22T05:10:14	Julabo_1	25.33
2013-02-22T05:10:40	Chopper	25
2013-02-22T05:10:43	Height	TEN
2013-02-22T05:10:49	Julabo_1	25.38
2013-02-22T05:11:13	Height	TEN
2013-02-22T05:11:31	Julabo_1	25.43
2013-02-22T05:11:41	Chopper	25
2013-02-22T05:11:44	Height	TEN
2013-02-22T05:12:14	Height	TEN
2013-02-22T05:12:17	Julabo_1	25.38
2013-02-22T05:12:41	Chopper	25
2013-02-22T05:12:45	Height	TEN
2013-02-22T05:13:03	Julabo_1	25.44
2013-02-22T05:13:15	Height	TEN
2013-02-22T05:13:34	Julabo_1	25.34
2013-02-22T05:13:41	Chopper	25
2013-02-22T05:13:45	Height	TEN
2013-02-22T05:14:13	Julabo_1	25.4
2013-02-22T05:14:16	Height	TEN
2013-02-22T05:14:38	Det_Temp	22.0155642023346
2013-02-22T05:14:42	Chopper	25
2013-02-22T05:14:46	Height	TEN
2013-02-22T05:14:49	Julabo_1	25.45
2013-02-22T05:15:16	Height	TEN
2013-02-22T05:15:25	Julabo_1	25.4
2013-02-22T05:15:42	Chopper	25
2013-02-22T05:15:47	Height	TEN
2013-02-22T05:16:06	Julabo_1	25.34
2013-02-22T05:16:18	Height	TEN
2013-02-22T05:16:36	Julabo_1	25.43
2013-02-22T05:16:42	Chopper	25
2013-02-22T05:16:48	Height	TEN
2013-02-22T05:17:19	Height	TEN
2013-02-22T05:17:31	Julabo_1	25.38
2013-02-22T05:17:42	Chopper	25
2013-02-22T05:17:50	Height	TEN
2013-02-22T05:18:17	Julabo_1	25.43
2013-02-22T05:18:21	Height	TEN
2013-02-22T05:18:42	Chopper	25
2013-02-22T05:18:47	Julabo_1	25.48
2013-02-22T05:18:52	Height	TEN
2013-02-22T05:19:18	Julabo_1	25.32
2013-02-22T05:19:22	Height	TEN
2013-02-22T05:19:42	Chopper	25
2013-02-22T05:19:48	Julabo_1	25.48
2013-02-22T05:19:52	Height	TEN
2013-02-22T05:20:19	Julabo_1	25.41
2013-02-22T05:20:23	Height	TEN
2013-02-22T05:20:42	Chopper	25
2013-02-22T05:20:49	Julabo_1	25.35
2013-02-22T05:20:53	Height	TEN
2013-02-22T05:21:20	Julabo_1	25.41
2013-02-22T05:21:24	Height	TEN
2013-02-22T05:21:42	Chopper	25
2013-02-22T05:21:55	Height	TEN
2013-02-22T05:21:56	Julabo_1	25.36
2013-02-22T05:22:25	Height	TEN
2013-02-22T05:22:26	Julabo_1	25.43
2013-02-22T05:22:43	Chopper	25
2013-02-22T05:22:55	Height	TEN
2013-02-22T05:22:56	Julabo_1	25.37
2013-02-22T05:23:25	Height	TEN
2013-02-22T05:23:27	Julabo_1	25.42
2013-02-22T05:23:43	Chopper	25
2013-02-22T05:23:56	Height	TEN
2013-02-22T05:23:57	Julabo_1	25.37
2013-02-22T05:24:27	Height	TEN
2013-02-22T05:24:28	Julabo_1	25.32
2013-02-22T05:24:43	Chopper	25
2013-02-22T05:24:57	Height	TEN
2013-02-22T05:25:04	Julabo_1	25.38
2013-02-22T05:25:27	Height	TEN
2013-02-22T05:25:43	Chopper	25
2013-02-22T05:25:57	Height	TEN
2013-02-22T05:25:57	Julabo_1	25.43
2013-02-22T05:26:28	Height	TEN
2013-02-22T05:26:28	Julabo_1	25.36
2013-02-22T05:26:44	Chopper	25
2013-02-22T05:26:58	Height	TEN
2013-02-22T05:26:59	Julabo_1	25.43
2013-02-22T05:27:28	Height	TEN
2013-02-22T05:27:30	Julabo_1	25.36
2013-02-22T05:27:44	Chopper	25
2013-02-22T05:27:58	Height	TEN
2013-02-22T05:28:18	Julabo_1	25.41
2013-02-22T05:28:28	Height	TEN
2013-02-22T05:28:45	Chopper	25
2013-02-22T05:28:59	Height	TEN
2013-02-22T05:29:18	Julabo_1	25.36
2013-02-22T05:29:29	Height	TEN
2013-02-22T05:29:45	Chopper	25
2013-02-22T05:30:00	Height	TEN
2013-02-22T05:30:15	Julabo_1	25.41
2013-02-22T05:30:31	Height	TEN
2013-02-22T05:30:45	Chopper	25
2013-02-22T05:30:52	Julabo_1	25.46
2013-02-22T05:31:02	Height	TEN
2013-02-22T05:31:32	Julabo_1	25.41
2013-02-22T05:31:33	Height	TEN
2013-02-22T05:31:46	Chopper	25
2013-02-22T05:32:03	Height	TEN
2013-02-22T05:32:33	Height	TEN
2013-02-22T05:32:46	Chopper	25
2013-02-22T05:32:55	Julabo_1	25.36
2013-02-22T05:33:03	Height	TEN
2013-02-22T05:33:25	Julabo_1	25.42
2013-02-22T05:33:34	Height	TEN
2013-02-22T05:33:46	Chopper	25
2013-02-22T05:34:00	Julabo_1	25.37
2013-02-22T05:34:04	Height	TEN
2013-02-22T05:34:30	Julabo_1	25.52
2013-02-22T05:34:35	Height	TEN
2013-02-22T05:34:47	Chopper	25
2013-02-22T05:34:53	Det_Temp	21.8910505836576
2013-02-22T05:35:01	Julabo_1	25.45
2013-02-22T05:35:05	Height	TEN
2013-02-22T05:35:31	Julabo_1	25.31
2013-02-22T05:35:35	Height	TEN
2013-02-22T05:35:47	Chopper	25
2013-02-22T05:36:02	Julabo_1	25.4
2013-02-22T05:36:06	Height	TEN
2013-02-22T05:36:32	Julabo_1	25.46
2013-02-22T05:36:36	Height	TEN
2013-02-22T05:36:48	Chopper	25
2013-02-22T05:37:06	Height	TEN
2013-02-22T05:37:12	Julabo_1	25.4
2013-02-22T05:37:36	Height	TEN
2013-02-22T05:37:49	Chopper	25
2013-02-22T05:38:07	Height	TEN
2013-02-22T05:38:22	Julabo_1	25.34
2013-02-22T05:38:37	Height	TEN
2013-02-22T05:38:50	Chopper	25
2013-02-22T05:38:52	Julabo_1	25.41
2013-02-22T05:39:07	Height	TEN
2013-02-22T05:39:37	Height	TEN
2013-02-22T05:39:40	Julabo_1	25.35
2013-02-22T05:39:50	Chopper	25
2013-02-22T05:40:07	Height	TEN
2013-02-22T05:40:18	Julabo_1	25.41
2013-02-22T05:40:38	Height	TEN
2013-02-22T05:40:51	Chopper	25
2013-02-22T05:40:53	Julabo_1	25.36
2013-02-22T05:41:08	Height	TEN
2013-02-22T05:41:29	Julabo_1	25.31
2013-02-22T05:41:38	Height	TEN
2013-02-22T05:41:51	Chopper	25
2013-02-22T05:41:59	Julabo_1	25.41
2013-02-22T05:42:08	Height	TEN
2013-02-22T05:42:35	Julabo_1	25.36
2013-02-22T05:42:38	Height	TEN
2013-02-22T05:42:51	Chopper	25
2013-02-22T05:43:06	Julabo_1	25.43
2013-02-22T05:43:09	Height	TEN
2013-02-22T05:43:36	Julabo_1	25.37
2013-02-22T05:43:39	Height	TEN
2013-02-22T05:43:52	Chopper	25
2013-02-22T05:44:09	Height	TEN
2013-02-22T05:44:39	Height	TEN
2013-02-22T05:44:41	Julabo_1	25.42
2013-02-22T05:44:52	Chopper	25
2013-02-22T05:45:10	Height	TEN
2013-02-22T05:45:12	Julabo_1	25.37
2013-02-22T05:45:40	Height	TEN
2013-02-22T05:45:53	Chopper	25
2013-02-22T05:45:59	Julabo_1	25.32
2013-02-22T05:46:10	Height	TEN
2013-02-22T05:46:29	Julabo_1	25.44
2013-02-22T05:46:40	Height	TEN
2013-02-22T05:46:53	Chopper	25
2013-02-22T05:47:05	Julabo_1	25.39
2013-02-22T05:47:10	Height	TEN
2013-02-22T05:47:40	Julabo_1	25.44
2013-02-22T05:47:41	Height	TEN
2013-02-22T05:47:54	Chopper	25
2013-02-22T05:48:11	Height	TEN
2013-02-22T05:48:11	Julabo_1	25.29
2013-02-22T05:48:42	Height	TEN
2013-02-22T05:48:42	Julabo_1	25.45
2013-02-22T05:48:54	Chopper	25
2013-02-22T05:49:12	Height	TEN
2013-02-22T05:49:33	Julabo_1	25.4
2013-02-22T05:49:42	Height	TEN
2013-02-22T05:49:54	Chopper	25
2013-02-22T05:50:09	Julabo_1	25.45
2013-02-22T05:50:13	Height	TEN
2013-02-22T05:50:39	Julabo_1	25.36
2013-02-22T05:50:43	Height	TEN
2013-02-22T05:50:54	Chopper	25
2013-02-22T05:51:10	Julabo_1	25.48
2013-02-22T05:51:14	Height	TEN
2013-02-22T05:51:45	Height	TEN
2013-02-22T05:51:49	Julabo_1	25.4
2013-02-22T05:51:54	Chopper	25
2013-02-22T05:52:15	Height	TEN
2013-02-22T05:52:26	Julabo_1	25.33
2013-02-22T05:52:45	Height	TEN
2013-02-22T05:52:55	Chopper	25
2013-02-22T05:52:57	Julabo_1	25.41
2013-02-22T05:53:16	Height	TEN
2013-02-22T05:53:27	Julabo_1	25.35
2013-02-22T05:53:46	Height	TEN
2013-02-22T05:53:55	Chopper	24.99
2013-02-22T05:54:01	Julabo_1	25.42
2013-02-22T05:54:16	Height	TEN
2013-02-22T05:54:47	Height	TEN
2013-02-22T05:54:55	Chopper	25
2013-02-22T05:55:14	Julabo_1	25.37
2013-02-22T05:55:18	Height	TEN
2013-02-22T05:55:45	Julabo_1	25.43
2013-02-22T05:55:48	Height	TEN
2013-02-22T05:55:55	Chopper	25
2013-02-22T05:56:17	Julabo_1	25.48
2013-02-22T05:56:19	Height	TEN
2013-02-22T05:56:47	Julabo_1	25.39
2013-02-22T05:56:49	Height	TEN
2013-02-22T05:56:56	Chopper	25
2013-02-22T05:57:19	Height	TEN
2013-02-22T05:57:19	Julabo_1	25.34
2013-02-22T05:57:50	Height	TEN
2013-02-22T05:57:54	Julabo_1	25.39
2013-02-22T05:57:56	Chopper	25
2013-02-22T05:58:20	Height	TEN
2013-02-22T05:58:34	Julabo_1	25.45
2013-02-22T05:58:51	Height	TEN
2013-02-22T05:58:57	Chopper	25
2013-02-22T05:59:05	Julabo_1	25.4
2013-02-22T05:59:21	Height	TEN
2013-02-22T05:59:52	Height	TEN
2013-02-22T05:59:57	Chopper	25
2013-02-22T05:59:59	Julabo_1	25.34
2013-02-22T06:00:23	Height	TEN
2013-02-22T06:00:33	Julabo_1	25.39
2013-02-22T06:00:53	Height	TEN
2013-02-22T06:00:57	Chopper	25
2013-02-22T06:01:20	Julabo_1	25.44
2013-02-22T06:01:23	Height	TEN
2013-02-22T06:01:51	Julabo_1	25.39
2013-02-22T06:01:54	Height	TEN
2013-02-22T06:01:57	Chopper	25
2013-02-22T06:02:06	Det_Temp	22.0155642023346
2013-02-22T06:02:24	Julabo_1	25.34
2013-02-22T06:02:25	Height	TEN
2013-02-22T06:02:55	Height	TEN
2013-02-22T06:02:56	Julabo_1	25.4
2013-02-22T06:02:57	Chopper	25
2013-02-22T06:03:25	Height	TEN
2013-02-22T06:03:48	Julabo_1	25.45
2013-02-22T06:03:56	Height	TEN
2013-02-22T06:03:57	Chopper	25
2013-02-22T06:04:18	Julabo_1	25.4
2013-02-22T06:04:26	Height	TEN
2013-02-22T06:04:56	Height	TEN
2013-02-22T06:04:57	Chopper	25
2013-02-22T06:05:03	Julabo_1	25.34
2013-02-22T06:05:26	Height	TEN
2013-02-22T06:05:37	Julabo_1	25.39
2013-02-22T06:05:56	Height	TEN
2013-02-22T06:05:57	Chopper	25
2013-02-22T06:06:14	Julabo_1	25.33
2013-02-22T06:06:26	Height	TEN
2013-02-22T06:06:44	Julabo_1	25.55
2013-02-22T06:06:56	Height	TEN
2013-02-22T06:06:57	Chopper	25
2013-02-22T06:07:14	Julabo_1	25.45
2013-02-22T06:07:26	Height	TEN
2013-02-22T06:07:49	Julabo_1	25.39
2013-02-22T06:07:56	Height	TEN
2013-02-22T06:07:57	Chopper	25
2013-02-22T06:08:26	Height	TEN
2013-02-22T06:08:39	Julabo_1	25.34
2013-02-22T06:08:57	Height	TEN
2013-02-22T06:08:58	Chopper	24.99
2013-02-22T06:09:12	Julabo_1	25.39
2013-02-22T06:09:26	ScriptName	STARTUP_CYCLE125_B
2013-02-22T06:09:26	Tx_Mon	Out
2013-02-22T06:09:26	Tx_Mon_Pos	130
2013-02-22T06:09:26	Aperture_2	Medium
2013-02-22T06:09:26	Det_HV	2146.2545943513
2013-02-22T06:09:26	Det_Temp	21.8910505836576
2013-02-22T06:09:26	Det_Rear_Temp	20
2013-02-22T06:09:26	Det_Discrim	150.679783898596
2013-02-22T06:09:26	Shutter	OPEN
2013-02-22T06:09:26	Changer	A11
2013-02-22T06:09:26	Sample	199.8
2013-02-22T06:09:26	Table	10.4994298745724
2013-02-22T06:09:26	Julabo_1	25.5
2013-02-22T06:09:26	Julabo_2	NaN
2013-02-22T06:09:26	Eurotherm_1	-246.861023765093
2013-02-22T06:09:26	Eurotherm_2	0
2013-02-22T06:09:26	Eurotherm_3	25.1684409119976
