2013-02-24T06:55:30	Sample	230.4625
2013-02-24T06:55:32	Changer	A11
2013-02-24T06:55:33	Height	TEN
2013-02-24T06:55:41	Eurotherm_3	24.7560132953447
2013-02-24T06:55:43	ScriptName	XPRESS_1293031
2013-02-24T06:55:43	Tx_Mon	Out
2013-02-24T06:55:43	Tx_Mon_Pos	130
2013-02-24T06:55:43	Aperture_2	Medium
2013-02-24T06:55:43	Det_HV	2146.0959005294
2013-02-24T06:55:43	Det_Temp	20.4591439688716
2013-02-24T06:55:43	Det_Rear_Temp	18.6
2013-02-24T06:55:43	Det_Discrim	150.679783898596
2013-02-24T06:55:43	Shutter	OPEN
2013-02-24T06:55:43	Changer	A11
2013-02-24T06:55:43	Sample	199.8
2013-02-24T06:55:43	Table	10.4994298745724
2013-02-24T06:55:43	Julabo_1	25.39
2013-02-24T06:55:43	Julabo_2	NaN
2013-02-24T06:55:43	Eurotherm_1	-246.861023765093
2013-02-24T06:55:43	Eurotherm_2	0
2013-02-24T06:55:43	Eurotherm_3	24.7560132953447
2013-02-24T06:55:45	Chopper	25
2013-02-24T06:55:47	Julabo_1	25.33
2013-02-24T06:56:00	Sample	199.8
2013-02-24T06:56:03	Height	TEN
2013-02-24T06:56:11	Eurotherm_3	24.8591154520278
2013-02-24T06:56:17	Julabo_1	25.39
2013-02-24T06:56:33	Height	TEN
2013-02-24T06:56:45	Chopper	25
2013-02-24T06:56:55	Julabo_1	25.34
2013-02-24T06:57:03	Height	TEN
2013-02-24T06:57:26	Julabo_1	25.49
2013-02-24T06:57:34	Height	TEN
2013-02-24T06:57:46	Chopper	25
2013-02-24T06:57:56	Julabo_1	25.29
2013-02-24T06:58:04	Height	TEN
2013-02-24T06:58:26	Julabo_1	25.46
2013-02-24T06:58:34	Height	TEN
2013-02-24T06:58:46	Chopper	25
2013-02-24T06:58:56	Julabo_1	25.39
2013-02-24T06:59:05	Height	TEN
2013-02-24T06:59:26	Julabo_1	25.48
2013-02-24T06:59:36	Height	TEN
2013-02-24T06:59:46	Chopper	25
2013-02-24T07:00:04	Julabo_1	25.42
2013-02-24T07:00:06	Height	TEN
2013-02-24T07:00:22	Eurotherm_3	24.7560132953447
2013-02-24T07:00:36	Height	TEN
2013-02-24T07:00:44	Julabo_1	25.48
2013-02-24T07:00:46	Chopper	25
2013-02-24T07:00:52	Eurotherm_3	24.8591154520278
2013-02-24T07:01:07	Height	TEN
2013-02-24T07:01:15	Julabo_1	25.39
2013-02-24T07:01:37	Height	TEN
2013-02-24T07:01:46	Chopper	25
2013-02-24T07:01:52	Julabo_1	25.44
2013-02-24T07:02:07	Height	TEN
2013-02-24T07:02:26	Julabo_1	25.39
2013-02-24T07:02:37	Height	TEN
2013-02-24T07:02:46	Chopper	25
2013-02-24T07:03:00	Julabo_1	25.44
2013-02-24T07:03:07	Height	TEN
