2013-02-23T05:38:10	Julabo_1	25.5
2013-02-23T05:38:24	Height	TEN
2013-02-23T05:38:40	Julabo_1	25.39
2013-02-23T05:38:43	Chopper	24.99
2013-02-23T05:38:55	Height	TEN
2013-02-23T05:39:11	Julabo_1	25.3
2013-02-23T05:39:25	Height	TEN
2013-02-23T05:39:41	Julabo_1	25.36
2013-02-23T05:39:44	Chopper	25
2013-02-23T05:39:55	Height	TEN
2013-02-23T05:40:14	Julabo_1	25.43
2013-02-23T05:40:26	Height	TEN
2013-02-23T05:40:45	Chopper	25
2013-02-23T05:40:48	Julabo_1	25.48
2013-02-23T05:40:56	Height	TEN
2013-02-23T05:41:19	Julabo_1	25.38
2013-02-23T05:41:26	Height	TEN
2013-02-23T05:41:45	Chopper	25
2013-02-23T05:41:49	Julabo_1	25.29
2013-02-23T05:41:57	Height	TEN
2013-02-23T05:42:20	Julabo_1	25.43
2013-02-23T05:42:28	Height	TEN
2013-02-23T05:42:46	Chopper	24.99
2013-02-23T05:42:51	Julabo_1	25.33
2013-02-23T05:42:59	Height	TEN
2013-02-23T05:43:21	Julabo_1	25.41
2013-02-23T05:43:29	Height	TEN
2013-02-23T05:43:47	Chopper	25
2013-02-23T05:43:52	Julabo_1	25.33
2013-02-23T05:44:00	Height	TEN
2013-02-23T05:44:23	Julabo_1	25.4
2013-02-23T05:44:30	Height	TEN
2013-02-23T05:44:47	Chopper	25
2013-02-23T05:44:53	Julabo_1	25.47
2013-02-23T05:45:00	Height	TEN
2013-02-23T05:45:23	Julabo_1	25.38
2013-02-23T05:45:30	Height	TEN
2013-02-23T05:45:47	Chopper	25
2013-02-23T05:45:57	Julabo_1	25.33
2013-02-23T05:46:01	Height	TEN
2013-02-23T05:46:28	Julabo_1	25.26
2013-02-23T05:46:32	Height	TEN
2013-02-23T05:46:48	Chopper	25
2013-02-23T05:46:58	Julabo_1	25.44
2013-02-23T05:47:03	Height	TEN
2013-02-23T05:47:28	Julabo_1	25.52
2013-02-23T05:47:33	Height	TEN
2013-02-23T05:47:48	Chopper	25
2013-02-23T05:47:59	Julabo_1	25.43
2013-02-23T05:48:03	Height	TEN
2013-02-23T05:48:32	Julabo_1	25.38
2013-02-23T05:48:33	Height	TEN
2013-02-23T05:48:48	Chopper	25
2013-02-23T05:49:02	Julabo_1	25.47
2013-02-23T05:49:03	Height	TEN
2013-02-23T05:49:33	Height	TEN
2013-02-23T05:49:37	Julabo_1	25.4
2013-02-23T05:49:48	Chopper	25
2013-02-23T05:50:03	Height	TEN
2013-02-23T05:50:07	Julabo_1	25.45
2013-02-23T05:50:33	Height	TEN
2013-02-23T05:50:37	Julabo_1	25.38
2013-02-23T05:50:48	Chopper	25
2013-02-23T05:51:03	Height	TEN
2013-02-23T05:51:16	Julabo_1	25.43
2013-02-23T05:51:33	Height	TEN
2013-02-23T05:51:46	Julabo_1	25.3
2013-02-23T05:51:48	Chopper	25
2013-02-23T05:52:03	Height	TEN
2013-02-23T05:52:16	Julabo_1	25.45
2013-02-23T05:52:33	Height	TEN
2013-02-23T05:52:48	Chopper	25
2013-02-23T05:52:50	Julabo_1	25.5
2013-02-23T05:53:03	Height	TEN
2013-02-23T05:53:31	Julabo_1	25.45
2013-02-23T05:53:33	Height	TEN
2013-02-23T05:53:48	Chopper	25
2013-02-23T05:54:02	Julabo_1	25.34
2013-02-23T05:54:03	Height	TEN
2013-02-23T05:54:33	Height	TEN
2013-02-23T05:54:33	Julabo_1	25.39
2013-02-23T05:54:49	Chopper	24.99
2013-02-23T05:55:04	Height	TEN
2013-02-23T05:55:08	Julabo_1	25.34
2013-02-23T05:55:37	Height	TEN
2013-02-23T05:55:38	Julabo_1	25.52
2013-02-23T05:55:49	Chopper	25
2013-02-23T05:56:07	Height	TEN
2013-02-23T05:56:10	Julabo_1	25.46
2013-02-23T05:56:37	Height	TEN
2013-02-23T05:56:49	Chopper	25
2013-02-23T05:56:54	Julabo_1	25.41
2013-02-23T05:57:07	Height	TEN
2013-02-23T05:57:26	Julabo_1	25.36
2013-02-23T05:57:38	Height	TEN
2013-02-23T05:57:50	Chopper	25
2013-02-23T05:57:56	Julabo_1	25.42
2013-02-23T05:58:08	Height	TEN
2013-02-23T05:58:26	Julabo_1	25.34
2013-02-23T05:58:38	Height	TEN
2013-02-23T05:58:50	Chopper	25
2013-02-23T05:59:02	Julabo_1	25.39
2013-02-23T05:59:08	Height	TEN
2013-02-23T05:59:33	Julabo_1	25.5
2013-02-23T05:59:39	Height	TEN
2013-02-23T05:59:51	Chopper	25
2013-02-23T06:00:09	Height	TEN
2013-02-23T06:00:11	Julabo_1	25.45
2013-02-23T06:00:39	Height	TEN
2013-02-23T06:00:44	Julabo_1	25.39
2013-02-23T06:00:51	Chopper	25
2013-02-23T06:01:09	Height	TEN
2013-02-23T06:01:28	Julabo_1	25.44
2013-02-23T06:01:39	Height	TEN
2013-02-23T06:01:51	Chopper	25
2013-02-23T06:01:58	Julabo_1	25.35
2013-02-23T06:02:10	Height	TEN
2013-02-23T06:02:31	Julabo_1	25.47
2013-02-23T06:02:40	Height	TEN
2013-02-23T06:02:52	Chopper	25
2013-02-23T06:03:02	Julabo_1	25.36
2013-02-23T06:03:11	Height	TEN
2013-02-23T06:03:32	Julabo_1	25.31
2013-02-23T06:03:41	Height	TEN
2013-02-23T06:03:52	Chopper	25
2013-02-23T06:04:02	Julabo_1	25.47
2013-02-23T06:04:11	Height	TEN
2013-02-23T06:04:33	Julabo_1	25.41
2013-02-23T06:04:42	Height	TEN
2013-02-23T06:04:53	Chopper	25
2013-02-23T06:05:06	Julabo_1	25.36
2013-02-23T06:05:13	Height	TEN
2013-02-23T06:05:36	Julabo_1	25.44
2013-02-23T06:05:43	Height	TEN
2013-02-23T06:05:53	Chopper	25
2013-02-23T06:06:14	Height	TEN
2013-02-23T06:06:21	Julabo_1	25.38
2013-02-23T06:06:44	Height	TEN
2013-02-23T06:06:51	Julabo_1	25.43
2013-02-23T06:06:54	Chopper	25
2013-02-23T06:07:14	Height	TEN
2013-02-23T06:07:22	Julabo_1	25.48
2013-02-23T06:07:44	Height	TEN
2013-02-23T06:07:52	Julabo_1	25.35
2013-02-23T06:07:54	Chopper	25
2013-02-23T06:08:15	Height	TEN
2013-02-23T06:08:31	Julabo_1	25.3
2013-02-23T06:08:46	Height	TEN
2013-02-23T06:08:54	Chopper	25
2013-02-23T06:09:01	Julabo_1	25.43
2013-02-23T06:09:17	Height	TEN
2013-02-23T06:09:35	Julabo_1	25.38
2013-02-23T06:09:47	Height	TEN
2013-02-23T06:09:55	Chopper	25
2013-02-23T06:10:05	Julabo_1	25.46
2013-02-23T06:10:17	Height	TEN
2013-02-23T06:10:36	Julabo_1	25.53
2013-02-23T06:10:48	Height	TEN
2013-02-23T06:10:56	Chopper	25
2013-02-23T06:11:06	Julabo_1	25.32
2013-02-23T06:11:19	Height	TEN
2013-02-23T06:11:41	Julabo_1	25.4
2013-02-23T06:11:49	Height	TEN
2013-02-23T06:11:56	Chopper	25
2013-02-23T06:12:19	Height	TEN
2013-02-23T06:12:33	Julabo_1	25.45
2013-02-23T06:12:49	Height	TEN
2013-02-23T06:12:57	Chopper	25
2013-02-23T06:13:04	Julabo_1	25.55
2013-02-23T06:13:20	Height	TEN
2013-02-23T06:13:34	Julabo_1	25.38
2013-02-23T06:13:51	Height	TEN
2013-02-23T06:13:57	Chopper	25
2013-02-23T06:14:21	Height	TEN
2013-02-23T06:14:27	Julabo_1	25.47
2013-02-23T06:14:52	Height	TEN
2013-02-23T06:14:57	Chopper	25
2013-02-23T06:15:09	Julabo_1	25.41
2013-02-23T06:15:22	Height	TEN
2013-02-23T06:15:39	Julabo_1	25.46
2013-02-23T06:15:53	Height	TEN
2013-02-23T06:15:58	Chopper	25
2013-02-23T06:16:13	Julabo_1	25.41
2013-02-23T06:16:23	Height	TEN
2013-02-23T06:16:44	Julabo_1	25.49
2013-02-23T06:16:53	Height	TEN
2013-02-23T06:16:58	Chopper	25
2013-02-23T06:17:14	Julabo_1	25.58
2013-02-23T06:17:24	Height	TEN
2013-02-23T06:17:44	Julabo_1	25.39
2013-02-23T06:17:54	Height	TEN
2013-02-23T06:17:59	Chopper	25
2013-02-23T06:18:15	Julabo_1	25.34
2013-02-23T06:18:25	Height	TEN
2013-02-23T06:18:50	Julabo_1	25.39
2013-02-23T06:18:56	Height	TEN
2013-02-23T06:18:59	Chopper	25
2013-02-23T06:19:21	Julabo_1	25.46
2013-02-23T06:19:27	Height	TEN
2013-02-23T06:19:51	Julabo_1	25.39
2013-02-23T06:19:58	Height	TEN
2013-02-23T06:20:00	Chopper	25
2013-02-23T06:20:22	Julabo_1	25.45
2013-02-23T06:20:28	Height	TEN
2013-02-23T06:20:52	Julabo_1	25.39
2013-02-23T06:20:59	Height	TEN
2013-02-23T06:21:01	Chopper	25
2013-02-23T06:21:27	Julabo_1	25.47
2013-02-23T06:21:30	Height	TEN
2013-02-23T06:21:57	Julabo_1	25.4
2013-02-23T06:22:01	Chopper	25
2013-02-23T06:22:01	Height	TEN
2013-02-23T06:22:28	Julabo_1	25.34
2013-02-23T06:22:32	Height	TEN
2013-02-23T06:23:00	Julabo_1	25.29
2013-02-23T06:23:01	Chopper	25
2013-02-23T06:23:03	Height	TEN
2013-02-23T06:23:31	Julabo_1	25.4
2013-02-23T06:23:33	Height	TEN
2013-02-23T06:24:05	Chopper	25
2013-02-23T06:24:05	Height	TEN
2013-02-23T06:24:05	Julabo_1	25.33
2013-02-23T06:24:35	Height	TEN
2013-02-23T06:24:35	Julabo_1	25.44
2013-02-23T06:25:05	Chopper	25
2013-02-23T06:25:05	Height	TEN
2013-02-23T06:25:05	Julabo_1	25.38
2013-02-23T06:25:36	Height	TEN
2013-02-23T06:25:36	Julabo_1	25.45
2013-02-23T06:26:06	Chopper	25
2013-02-23T06:26:06	Height	TEN
2013-02-23T06:26:15	Julabo_1	25.4
2013-02-23T06:26:37	Height	TEN
2013-02-23T06:27:02	Julabo_1	25.45
2013-02-23T06:27:07	Chopper	24.99
2013-02-23T06:27:07	Height	TEN
2013-02-23T06:27:32	Julabo_1	25.25
2013-02-23T06:27:38	Height	TEN
2013-02-23T06:28:02	Julabo_1	25.42
2013-02-23T06:28:08	Chopper	25
2013-02-23T06:28:08	Height	TEN
2013-02-23T06:28:32	Julabo_1	25.37
2013-02-23T06:28:38	Height	TEN
2013-02-23T06:29:02	Julabo_1	25.47
2013-02-23T06:29:09	Chopper	25
2013-02-23T06:29:09	Height	TEN
2013-02-23T06:29:33	Julabo_1	25.4
2013-02-23T06:29:40	Height	TEN
2013-02-23T06:30:05	Julabo_1	25.45
2013-02-23T06:30:09	Chopper	25
2013-02-23T06:30:11	Height	TEN
2013-02-23T06:30:36	Julabo_1	25.35
2013-02-23T06:30:41	Height	TEN
2013-02-23T06:31:10	Chopper	25
2013-02-23T06:31:12	Height	TEN
2013-02-23T06:31:16	Julabo_1	25.3
2013-02-23T06:31:23	Det_Temp	20.9571984435798
2013-02-23T06:31:42	Height	TEN
2013-02-23T06:32:10	Chopper	24.99
2013-02-23T06:32:10	Julabo_1	25.36
2013-02-23T06:32:12	Height	TEN
2013-02-23T06:32:42	Height	TEN
2013-02-23T06:32:45	Julabo_1	25.31
2013-02-23T06:33:11	Chopper	25
2013-02-23T06:33:13	Height	TEN
2013-02-23T06:33:16	Julabo_1	25.38
2013-02-23T06:33:43	Height	TEN
2013-02-23T06:33:47	Julabo_1	25.45
2013-02-23T06:34:11	Chopper	25
2013-02-23T06:34:13	Height	TEN
2013-02-23T06:34:18	Julabo_1	25.39
2013-02-23T06:34:43	Height	TEN
2013-02-23T06:34:55	Julabo_1	25.34
2013-02-23T06:35:11	Chopper	25
2013-02-23T06:35:14	Height	TEN
2013-02-23T06:35:31	Julabo_1	25.39
2013-02-23T06:35:45	Height	TEN
2013-02-23T06:36:12	Chopper	25
2013-02-23T06:36:16	Height	TEN
2013-02-23T06:36:27	Julabo_1	25.45
2013-02-23T06:36:46	Height	TEN
2013-02-23T06:36:57	Julabo_1	25.38
2013-02-23T06:37:12	Chopper	25
2013-02-23T06:37:17	Height	TEN
2013-02-23T06:37:26	ScriptName	XPRESS_1293031
2013-02-23T06:37:26	Tx_Mon	Out
2013-02-23T06:37:26	Tx_Mon_Pos	130
2013-02-23T06:37:26	Aperture_2	Medium
2013-02-23T06:37:26	Det_HV	2146.2545943513
2013-02-23T06:37:26	Det_Temp	21.0194552529183
2013-02-23T06:37:26	Det_Rear_Temp	19
2013-02-23T06:37:26	Det_Discrim	150.679783898596
2013-02-23T06:37:26	Shutter	OPEN
2013-02-23T06:37:26	Changer	J
2013-02-23T06:37:26	Sample	329.1975
2013-02-23T06:37:26	Table	10.4994298745724
2013-02-23T06:37:26	Julabo_1	25.3
2013-02-23T06:37:26	Julabo_2	NaN
2013-02-23T06:37:26	Eurotherm_1	-246.861023765093
2013-02-23T06:37:26	Eurotherm_2	0
2013-02-23T06:37:26	Eurotherm_3	24.8591154520278
