2013-02-24T11:46:13	Chopper	25
2013-02-24T11:46:14	Sample	385.42
2013-02-24T11:46:16	Changer	G
2013-02-24T11:46:28	ScriptName	XPRESS_1293031
2013-02-24T11:46:28	Tx_Mon	Out
2013-02-24T11:46:28	Tx_Mon_Pos	130
2013-02-24T11:46:28	Aperture_2	Medium
2013-02-24T11:46:28	Det_HV	2146.0959005294
2013-02-24T11:46:28	Det_Temp	20.2101167315175
2013-02-24T11:46:28	Det_Rear_Temp	18.4
2013-02-24T11:46:28	Det_Discrim	150.679783898596
2013-02-24T11:46:28	Shutter	OPEN
2013-02-24T11:46:28	Changer	G
2013-02-24T11:46:28	Sample	413.1475
2013-02-24T11:46:28	Table	10.4994298745724
2013-02-24T11:46:28	Julabo_1	25.45
2013-02-24T11:46:28	Julabo_2	NaN
2013-02-24T11:46:28	Eurotherm_1	-246.861023765093
2013-02-24T11:46:28	Eurotherm_2	0
2013-02-24T11:46:28	Eurotherm_3	24.7560132953447
2013-02-24T11:46:37	Julabo_1	25.45
2013-02-24T11:46:41	Height	TEN
2013-02-24T11:46:44	Sample	413.1475
2013-02-24T11:47:11	Height	TEN
2013-02-24T11:47:12	Julabo_1	25.39
2013-02-24T11:47:14	Chopper	25
2013-02-24T11:47:42	Height	TEN
2013-02-24T11:47:42	Julabo_1	25.5
2013-02-24T11:48:12	Height	TEN
2013-02-24T11:48:14	Chopper	25
2013-02-24T11:48:16	Julabo_1	25.42
2013-02-24T11:48:43	Height	TEN
2013-02-24T11:49:05	Julabo_1	25.49
2013-02-24T11:49:14	Height	TEN
2013-02-24T11:49:15	Chopper	25
2013-02-24T11:49:39	Julabo_1	25.41
2013-02-24T11:49:44	Height	TEN
2013-02-24T11:50:10	Julabo_1	25.35
2013-02-24T11:50:14	Height	TEN
2013-02-24T11:50:15	Chopper	25
2013-02-24T11:50:40	Julabo_1	25.28
2013-02-24T11:50:45	Height	TEN
2013-02-24T11:51:11	Julabo_1	25.47
2013-02-24T11:51:16	Chopper	25
2013-02-24T11:51:16	Height	TEN
2013-02-24T11:51:45	Julabo_1	25.52
2013-02-24T11:51:46	Height	TEN
2013-02-24T11:52:15	Julabo_1	25.45
2013-02-24T11:52:17	Chopper	25
2013-02-24T11:52:17	Height	TEN
2013-02-24T11:52:46	Julabo_1	25.37
2013-02-24T11:52:47	Height	TEN
2013-02-24T11:53:17	Chopper	25
2013-02-24T11:53:17	Height	TEN
2013-02-24T11:53:17	Julabo_1	25.45
2013-02-24T11:53:47	Height	TEN
2013-02-24T11:53:47	Julabo_1	25.32
2013-02-24T11:54:17	Chopper	25
2013-02-24T11:54:17	Height	TEN
2013-02-24T11:54:22	Julabo_1	25.25
2013-02-24T11:54:47	Height	TEN
2013-02-24T11:54:52	Julabo_1	25.37
2013-02-24T11:55:17	Chopper	24.99
2013-02-24T11:55:17	Height	TEN
2013-02-24T11:55:28	Julabo_1	25.42
2013-02-24T11:55:48	Height	TEN
2013-02-24T11:55:58	Julabo_1	25.51
2013-02-24T11:56:18	Chopper	25
2013-02-24T11:56:18	Height	TEN
2013-02-24T11:56:29	Julabo_1	25.4
2013-02-24T11:56:49	Height	TEN
2013-02-24T11:57:15	Julabo_1	25.34
2013-02-24T11:57:18	Chopper	25
2013-02-24T11:57:19	Height	TEN
2013-02-24T11:57:46	Julabo_1	25.45
2013-02-24T11:57:49	Height	TEN
2013-02-24T11:58:17	Julabo_1	25.37
2013-02-24T11:58:18	Chopper	25
2013-02-24T11:58:20	Height	TEN
2013-02-24T11:58:47	Julabo_1	25.44
2013-02-24T11:58:50	Height	TEN
2013-02-24T11:58:59	Det_Temp	20.272373540856
2013-02-24T11:59:18	Chopper	25
2013-02-24T11:59:19	Julabo_1	25.38
2013-02-24T11:59:21	Height	TEN
2013-02-24T11:59:50	Julabo_1	25.33
2013-02-24T11:59:52	Height	TEN
2013-02-24T12:00:18	Chopper	25
2013-02-24T12:00:20	Julabo_1	25.47
2013-02-24T12:00:22	Height	TEN
2013-02-24T12:00:51	Julabo_1	25.38
2013-02-24T12:00:53	Height	TEN
2013-02-24T12:01:19	Chopper	25
2013-02-24T12:01:23	Height	TEN
2013-02-24T12:01:24	Julabo_1	25.43
2013-02-24T12:01:54	Height	TEN
2013-02-24T12:01:54	Julabo_1	25.48
2013-02-24T12:02:19	Chopper	25
2013-02-24T12:02:24	Height	TEN
2013-02-24T12:02:24	Julabo_1	25.4
2013-02-24T12:02:54	Height	TEN
2013-02-24T12:02:54	Julabo_1	25.33
2013-02-24T12:03:19	Chopper	25
2013-02-24T12:03:24	Height	TEN
2013-02-24T12:03:25	Julabo_1	25.41
2013-02-24T12:03:54	Height	TEN
2013-02-24T12:04:16	Julabo_1	25.47
2013-02-24T12:04:19	Chopper	25
2013-02-24T12:04:24	Height	TEN
2013-02-24T12:04:46	Julabo_1	25.39
2013-02-24T12:04:54	Height	TEN
2013-02-24T12:05:19	Chopper	25
2013-02-24T12:05:25	Height	TEN
2013-02-24T12:05:40	Julabo_1	25.44
2013-02-24T12:05:55	Height	TEN
2013-02-24T12:06:10	Julabo_1	25.33
2013-02-24T12:06:19	Chopper	25
2013-02-24T12:06:25	Height	TEN
2013-02-24T12:06:40	Julabo_1	25.39
2013-02-24T12:06:55	Height	TEN
2013-02-24T12:07:10	Julabo_1	25.48
2013-02-24T12:07:19	Chopper	25
2013-02-24T12:07:25	Height	TEN
2013-02-24T12:07:46	Julabo_1	25.43
2013-02-24T12:07:55	Height	TEN
2013-02-24T12:08:16	Julabo_1	25.38
2013-02-24T12:08:19	Chopper	25
2013-02-24T12:08:25	Height	TEN
2013-02-24T12:08:46	Julabo_1	25.49
2013-02-24T12:08:55	Height	TEN
2013-02-24T12:09:19	Chopper	25
2013-02-24T12:09:22	Julabo_1	25.43
2013-02-24T12:09:25	Height	TEN
2013-02-24T12:09:55	Height	TEN
2013-02-24T12:10:00	Julabo_1	25.48
2013-02-24T12:10:19	Chopper	25
2013-02-24T12:10:25	Height	TEN
2013-02-24T12:10:38	Julabo_1	25.43
2013-02-24T12:10:55	Height	TEN
2013-02-24T12:11:08	Julabo_1	25.52
2013-02-24T12:11:19	Chopper	25
2013-02-24T12:11:25	Height	TEN
2013-02-24T12:11:39	Julabo_1	25.31
2013-02-24T12:11:55	Height	TEN
2013-02-24T12:12:09	Julabo_1	25.39
2013-02-24T12:12:19	Chopper	25
2013-02-24T12:12:25	Height	TEN
2013-02-24T12:12:39	Julabo_1	25.51
2013-02-24T12:12:55	Height	TEN
2013-02-24T12:13:09	Julabo_1	25.41
2013-02-24T12:13:19	Chopper	25
2013-02-24T12:13:25	Height	TEN
2013-02-24T12:13:39	Julabo_1	25.46
2013-02-24T12:13:56	Height	TEN
2013-02-24T12:14:14	Julabo_1	25.51
2013-02-24T12:14:20	Chopper	25
2013-02-24T12:14:26	Height	TEN
2013-02-24T12:14:50	Julabo_1	25.44
2013-02-24T12:14:56	Height	TEN
2013-02-24T12:15:20	Chopper	24.99
2013-02-24T12:15:20	Julabo_1	25.38
2013-02-24T12:15:26	Height	TEN
2013-02-24T12:15:51	Julabo_1	25.45
2013-02-24T12:15:57	Height	TEN
2013-02-24T12:16:21	Chopper	25
2013-02-24T12:16:22	Julabo_1	25.36
2013-02-24T12:16:28	Height	TEN
2013-02-24T12:16:58	Height	TEN
2013-02-24T12:17:01	Julabo_1	25.46
2013-02-24T12:17:21	Chopper	25
2013-02-24T12:17:28	Height	TEN
2013-02-24T12:17:31	Julabo_1	25.33
2013-02-24T12:17:58	Height	TEN
2013-02-24T12:18:01	Julabo_1	25.41
2013-02-24T12:18:22	Chopper	25
2013-02-24T12:18:29	Height	TEN
2013-02-24T12:18:32	Julabo_1	25.52
2013-02-24T12:18:59	Det_Temp	20.147859922179
2013-02-24T12:19:00	Height	TEN
2013-02-24T12:19:02	Julabo_1	25.41
2013-02-24T12:19:22	Chopper	25
2013-02-24T12:19:30	Height	TEN
2013-02-24T12:19:32	Julabo_1	25.48
2013-02-24T12:20:00	Height	TEN
2013-02-24T12:20:02	Julabo_1	25.4
2013-02-24T12:20:22	Chopper	25
2013-02-24T12:20:31	Height	TEN
2013-02-24T12:20:32	Julabo_1	25.27
2013-02-24T12:21:02	Height	TEN
2013-02-24T12:21:06	Julabo_1	25.32
2013-02-24T12:21:23	Chopper	25
2013-02-24T12:21:32	Height	TEN
2013-02-24T12:21:36	Julabo_1	25.42
2013-02-24T12:22:02	Height	TEN
2013-02-24T12:22:06	Julabo_1	25.36
2013-02-24T12:22:23	Chopper	25
2013-02-24T12:22:32	Height	TEN
2013-02-24T12:22:36	Julabo_1	25.27
2013-02-24T12:23:03	Height	TEN
2013-02-24T12:23:07	Julabo_1	25.37
2013-02-24T12:23:24	Chopper	25
2013-02-24T12:23:33	Height	TEN
2013-02-24T12:23:38	Julabo_1	25.43
2013-02-24T12:24:04	Height	TEN
2013-02-24T12:24:08	Julabo_1	25.38
2013-02-24T12:24:24	Chopper	25
2013-02-24T12:24:34	Height	TEN
2013-02-24T12:24:39	Julabo_1	25.32
2013-02-24T12:25:05	Height	TEN
2013-02-24T12:25:15	Julabo_1	25.41
2013-02-24T12:25:24	Chopper	25
2013-02-24T12:25:35	Height	TEN
2013-02-24T12:25:46	Julabo_1	25.35
2013-02-24T12:26:06	Height	TEN
2013-02-24T12:26:16	Julabo_1	25.45
2013-02-24T12:26:24	Chopper	25
2013-02-24T12:26:37	Height	TEN
2013-02-24T12:26:46	Julabo_1	25.36
2013-02-24T12:27:08	Height	TEN
2013-02-24T12:27:25	Chopper	25
2013-02-24T12:27:27	Julabo_1	25.42
2013-02-24T12:27:38	Height	TEN
2013-02-24T12:27:57	Julabo_1	25.35
2013-02-24T12:28:09	Height	TEN
2013-02-24T12:28:26	Chopper	25
2013-02-24T12:28:28	Julabo_1	25.29
2013-02-24T12:28:39	Height	TEN
2013-02-24T12:28:58	Julabo_1	25.48
2013-02-24T12:29:09	Height	TEN
2013-02-24T12:29:27	Chopper	25
2013-02-24T12:29:29	Julabo_1	25.29
2013-02-24T12:29:40	Height	TEN
2013-02-24T12:30:05	Julabo_1	25.34
2013-02-24T12:30:11	Height	TEN
2013-02-24T12:30:27	Chopper	25
2013-02-24T12:30:37	Julabo_1	25.39
2013-02-24T12:30:41	Height	TEN
2013-02-24T12:31:12	Height	TEN
2013-02-24T12:31:15	Julabo_1	25.33
2013-02-24T12:31:27	Chopper	25
2013-02-24T12:31:42	Height	TEN
2013-02-24T12:31:45	Julabo_1	25.38
2013-02-24T12:32:12	Height	TEN
2013-02-24T12:32:20	Julabo_1	25.32
2013-02-24T12:32:27	Chopper	25
2013-02-24T12:32:43	Height	TEN
2013-02-24T12:33:06	Julabo_1	25.43
2013-02-24T12:33:14	Height	TEN
2013-02-24T12:33:28	Chopper	25
2013-02-24T12:33:45	Height	TEN
2013-02-24T12:33:54	Julabo_1	25.38
2013-02-24T12:34:15	Height	TEN
2013-02-24T12:34:25	Julabo_1	25.31
2013-02-24T12:34:28	Chopper	24.99
2013-02-24T12:34:45	Height	TEN
2013-02-24T12:34:55	Julabo_1	25.38
2013-02-24T12:35:15	Height	TEN
2013-02-24T12:35:25	Julabo_1	25.47
2013-02-24T12:35:28	Chopper	25
2013-02-24T12:35:45	Height	TEN
2013-02-24T12:36:08	Julabo_1	25.4
2013-02-24T12:36:16	Height	TEN
2013-02-24T12:36:28	Chopper	25
2013-02-24T12:36:39	Julabo_1	25.5
2013-02-24T12:36:47	Height	TEN
2013-02-24T12:37:10	Julabo_1	25.35
2013-02-24T12:37:17	Height	TEN
2013-02-24T12:37:29	Chopper	25
2013-02-24T12:37:47	Julabo_1	25.41
2013-02-24T12:37:48	Height	TEN
2013-02-24T12:38:18	Julabo_1	25.49
2013-02-24T12:38:19	Height	TEN
2013-02-24T12:38:30	Chopper	25
2013-02-24T12:38:49	Julabo_1	25.38
2013-02-24T12:38:50	Height	TEN
2013-02-24T12:39:19	Julabo_1	25.48
2013-02-24T12:39:20	Height	TEN
2013-02-24T12:39:30	Chopper	25
2013-02-24T12:39:51	Height	TEN
2013-02-24T12:39:58	Julabo_1	25.43
2013-02-24T12:40:21	Height	TEN
2013-02-24T12:40:29	Julabo_1	25.38
2013-02-24T12:40:31	Chopper	25
2013-02-24T12:40:52	Height	TEN
2013-02-24T12:41:06	Julabo_1	25.44
2013-02-24T12:41:23	Height	TEN
2013-02-24T12:41:31	Chopper	25
2013-02-24T12:41:44	Julabo_1	25.5
2013-02-24T12:41:53	Height	TEN
2013-02-24T12:42:14	Julabo_1	25.3
2013-02-24T12:42:23	Height	TEN
2013-02-24T12:42:31	Chopper	25
2013-02-24T12:42:45	Julabo_1	25.38
2013-02-24T12:42:54	Height	TEN
2013-02-24T12:43:22	Julabo_1	25.43
2013-02-24T12:43:24	Height	TEN
2013-02-24T12:43:32	Chopper	25
2013-02-24T12:43:52	Julabo_1	25.35
2013-02-24T12:43:54	Height	TEN
2013-02-24T12:43:58	ScriptName	XPRESS_1293031
2013-02-24T12:43:58	Tx_Mon	Out
2013-02-24T12:43:58	Tx_Mon_Pos	130
2013-02-24T12:43:58	Aperture_2	Medium
2013-02-24T12:43:58	Det_HV	2146.0959005294
2013-02-24T12:43:58	Det_Temp	20.2101167315175
2013-02-24T12:43:58	Det_Rear_Temp	18.4
2013-02-24T12:43:58	Det_Discrim	150.679783898596
2013-02-24T12:43:58	Shutter	OPEN
2013-02-24T12:43:58	Changer	G
2013-02-24T12:43:58	Sample	413.1475
2013-02-24T12:43:58	Table	10.4994298745724
2013-02-24T12:43:58	Julabo_1	25.38
2013-02-24T12:43:58	Julabo_2	NaN
2013-02-24T12:43:58	Eurotherm_1	-246.861023765093
2013-02-24T12:43:58	Eurotherm_2	0
2013-02-24T12:43:58	Eurotherm_3	24.7560132953447
